Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
44.359999999999744,90.281116976,6.2589645,2.8446982,2.5156095,0.088664584,0.57065547,-0.41556326,-0.020402873
44.36999999999974,90.301612462,6.2589645,2.8446982,2.5156095,0.08659358,0.58585125,-0.4303816,-0.020408696
44.37999999999974,90.33021353,6.2589645,2.8446982,2.5156095,0.08674498,0.60692185,-0.45128524,-0.020405032
44.38999999999974,90.352807397,6.2589645,2.8446982,2.5156095,0.09185553,0.62344325,-0.46798617,-0.020409169
44.399999999999736,90.374204711,6.3201146,2.8056335,2.5161235,0.083508365,0.5532876,-0.4291983,-0.021130538
44.409999999999734,90.394227537,6.3201146,2.8056335,2.5161235,0.075981736,0.5677415,-0.4442686,-0.021133522
44.41999999999973,90.413558053,6.3201146,2.8056335,2.5161235,0.076736934,0.5816204,-0.45893484,-0.02113028
44.42999999999973,90.434895254,6.3201146,2.8056335,2.5161235,0.0828359,0.59685224,-0.4752635,-0.021126935
44.43999999999973,90.454122819,6.3201146,2.8056335,2.5161235,0.08922973,0.610495,-0.49009457,-0.021122113
44.449999999999726,90.474361231,6.381265,2.766569,2.5172932,0.08020934,0.5390575,-0.45107,-0.022770783
44.459999999999724,90.493818468,6.381265,2.766569,2.5172932,0.07948636,0.5526953,-0.46631864,-0.02277438
44.46999999999972,90.513254912,6.381265,2.766569,2.5172932,0.08048274,0.5662359,-0.48165876,-0.022775503
44.47999999999972,90.534013858,6.381265,2.766569,2.5172932,0.08563306,0.58061886,-0.49817652,-0.022778928
44.48999999999972,90.555485995,6.381265,2.766569,2.5172932,0.09361564,0.59538853,-0.51540315,-0.022783153
44.499999999999716,90.581034928,6.381265,2.766569,2.5172932,0.10616348,0.6128436,-0.5360707,-0.022784727
44.509999999999714,90.601464027,6.4485855,2.7182982,2.5177007,0.085211985,0.53234196,-0.48508847,-0.023353755
44.51999999999971,90.62119522,6.4485855,2.7182982,2.5177007,0.08080447,0.5456268,-0.5013035,-0.02335604
44.52999999999971,90.641328976,6.4485855,2.7182982,2.5177007,0.08620921,0.5591032,-0.51797557,-0.023362774
44.53999999999971,90.66499689,6.4485855,2.7182982,2.5177007,0.095530406,0.57483214,-0.5377206,-0.02336649
44.549999999999706,90.693509363,6.503566,2.6884396,2.5171955,0.09632847,0.51658005,-0.5198905,-0.02265902
44.559999999999704,90.714334654,6.503566,2.6884396,2.5171955,0.100847214,0.5301836,-0.53757614,-0.02265913
44.5699999999997,90.735128712,6.503566,2.6884396,2.5171955,0.107668355,0.5436889,-0.5553735,-0.022657083
44.5799999999997,90.754340494,6.503566,2.6884396,2.5171955,0.10739577,0.55607164,-0.5719243,-0.02266298
44.5899999999997,90.7771602,6.562843,2.6347783,2.5145094,0.09621876,0.4876044,-0.51650894,-0.018901184
44.599999999999696,90.803898248,6.562843,2.6347783,2.5145094,0.0911239,0.5045839,-0.5398832,-0.018898727
44.609999999999694,90.823842707,6.562843,2.6347783,2.5145094,0.09600717,0.51713616,-0.5574523,-0.018898675
44.61999999999969,90.843438957,6.562843,2.6347783,2.5145094,0.10541893,0.5293927,-0.57482344,-0.018894533
44.62999999999969,90.862955624,6.562843,2.6347783,2.5145094,0.11385682,0.5415275,-0.5922375,-0.018894283
44.63999999999969,90.88308142,6.623993,2.5957136,2.5098965,0.10434945,0.46823925,-0.5555564,-0.01242787
44.649999999999686,90.906370792,6.623993,2.5957136,2.5098965,0.103696294,0.48249567,-0.57661146,-0.012427032
44.659999999999684,90.927273054,6.623993,2.5957136,2.5098965,0.10943574,0.49518812,-0.5956307,-0.012426937
44.66999999999968,90.946605082,6.623993,2.5957136,2.5098965,0.11805134,0.50683796,-0.6133155,-0.012433081
44.67999999999968,90.965606524,6.623993,2.5957136,2.5098965,0.12639047,0.5182077,-0.6308078,-0.012433253
44.68999999999968,90.994927042,6.6771,2.5512583,2.5033379,0.10608598,0.46117347,-0.59568226,-0.003240059
44.699999999999676,91.015399964,6.6771,2.5512583,2.5033379,0.11133356,0.47320098,-0.61480606,-0.003237883
44.709999999999674,91.035121832,6.6771,2.5512583,2.5033379,0.11637747,0.48469937,-0.6333175,-0.0032308525
44.71999999999967,91.058784643,6.6771,2.5512583,2.5033379,0.12672372,0.49839252,-0.65567464,-0.0032253591
44.72999999999967,91.080296724,6.7283344,2.492206,2.4985085,0.09390034,0.43891343,-0.59335834,0.0035503968
44.73999999999967,91.108285347,6.7283344,2.492206,2.4985085,0.098568365,0.4548082,-0.62014675,0.00355181
44.749999999999666,91.136199674,6.7283344,2.492206,2.4985085,0.10238496,0.47048804,-0.64705855,0.0035488494
44.759999999999664,91.155068566,6.7283344,2.492206,2.4985085,0.110725425,0.4809923,-0.66537297,0.0035528673
44.76999999999966,91.176774362,6.781441,2.4477508,2.4955027,0.102660075,0.41853556,-0.62423944,0.007760329
44.77999999999966,91.196139762,6.781441,2.4477508,2.4955027,0.09852241,0.42912984,-0.6432337,0.0077655786
44.78999999999966,91.21547987,6.781441,2.4477508,2.4955027,0.10351108,0.4396336,-0.6622926,0.007769409
44.799999999999656,91.237094367,6.781441,2.4477508,2.4955027,0.10719016,0.45126474,-0.6837054,0.007776847
44.809999999999654,91.258165796,6.781441,2.4477508,2.4955027,0.116366155,0.46252036,-0.7046881,0.0077774865
44.81999999999965,91.278372827,6.8326755,2.3886986,2.4948702,0.104455285,0.40139577,-0.64214265,0.008663704
44.82999999999965,91.29726845,6.8326755,2.3886986,2.4948702,0.09641339,0.41130698,-0.66116154,0.008669329
44.83999999999965,91.316389983,6.8326755,2.3886986,2.4948702,0.100701384,0.42126417,-0.6804787,0.008668218
44.849999999999646,91.335729012,6.8326755,2.3886986,2.4948702,0.10796817,0.43124807,-0.70011294,0.008662138
44.859999999999644,91.354930234,6.8326755,2.3886986,2.4948702,0.11643951,0.4410762,-0.71968615,0.008663236
44.86999999999964,91.374336727,6.883909,2.3296463,2.4964066,0.10349475,0.3791139,-0.65680516,0.0065079094
44.87999999999964,91.393326492,6.883909,2.3296463,2.4964066,0.10616558,0.38867113,-0.67633575,0.006505197
44.88999999999964,91.413104292,6.883909,2.3296463,2.4964066,0.098610416,0.3985373,-0.69676435,0.006505041
44.899999999999636,91.432196138,6.883909,2.3296463,2.4964066,0.10408825,0.4079795,-0.7165786,0.006508487
44.909999999999634,91.452272168,6.883909,2.3296463,2.4964066,0.112731405,0.41782,-0.7374988,0.00650659
44.91999999999963,91.471724235,6.9351435,2.2705944,2.498451,0.10366606,0.35544878,-0.67510295,0.0036394014
44.92999999999963,91.490305441,6.9351435,2.2705944,2.498451,0.10530121,0.3643837,-0.6946254,0.0036438494
44.93999999999963,91.509995089,6.9351435,2.2705944,2.498451,0.10217988,0.37376603,-0.71540684,0.0036476562
44.949999999999626,91.529696029,6.9351435,2.2705944,2.498451,0.108869925,0.38307068,-0.7362759,0.003646186
44.959999999999624,91.550909916,6.9351435,2.2705944,2.498451,0.11654561,0.39299616,-0.7588506,0.0036421292
44.96999999999962,91.57018617,6.9351435,2.2705944,2.498451,0.12521161,0.40191656,-0.77944297,0.0036438117
44.97999999999962,91.590965419,6.984504,2.1969452,2.5006278,0.095294066,0.34226367,-0.6985096,0.00058845
44.98999999999962,91.610257973,6.984504,2.1969452,2.5006278,0.09808243,0.35101563,-0.71929014,0.00058907655
44.999999999999616,91.63783581,6.984504,2.1969452,2.5006278,0.11081142,0.3633768,-0.7491156,0.0005991248
45.009999999999614,91.657220964,6.984504,2.1969452,2.5006278,0.11636177,0.37197036,-0.77019376,0.0005987999
45.01999999999961,91.676988682,6.984504,2.1969452,2.5006278,0.11761876,0.38063672,-0.79176027,0.0006072852
45.02999999999961,91.699690267,7.027695,2.1325023,2.5041842,0.09605171,0.32995722,-0.7263071,-0.004383284
45.03999999999961,91.722946168,7.027695,2.1325023,2.5041842,0.10769492,0.33992338,-0.7518935,-0.0043834527
45.049999999999606,91.742308311,7.027695,2.1325023,2.5041842,0.118808486,0.34812668,-0.77326846,-0.004383937
45.059999999999604,91.761530026,7.027695,2.1325023,2.5041842,0.12407092,0.35619184,-0.7945615,-0.004383238
45.0699999999996,91.785574596,7.069013,2.0534627,2.5073237,0.09291565,0.30824018,-0.7105352,-0.008791356
45.0799999999996,91.804915985,7.069013,2.0534627,2.5073237,0.10426163,0.31615365,-0.7321321,-0.008795144
45.0899999999996,91.82370728,7.069013,2.0534627,2.5073237,0.10433572,0.32376122,-0.75318944,-0.008798278
45.099999999999596,91.843126987,7.069013,2.0534627,2.5073237,0.11065051,0.33153778,-0.77501184,-0.008790672
45.109999999999594,91.862654148,7.069013,2.0534627,2.5073237,0.11501059,0.33928347,-0.79704213,-0.008790076
45.11999999999959,91.883948224,7.1122036,1.9890199,2.5102782,0.102334075,0.28707224,-0.73080605,-0.012935524
45.12999999999959,91.903291497,7.1122036,1.9890199,2.5102782,0.11123803,0.29454568,-0.7527516,-0.0129350545
45.13999999999959,91.92205905,7.1122036,1.9890199,2.5102782,0.111524396,0.30172667,-0.77412105,-0.012930357
45.14999999999959,91.9408805,7.1122036,1.9890199,2.5102782,0.113647565,0.30884284,-0.79562765,-0.012929281
45.159999999999584,91.959929826,7.1122036,1.9890199,2.5102782,0.117936745,0.31594625,-0.8174488,-0.012925935
45.16999999999958,91.979908566,7.1454782,1.9045895,2.5132568,0.10396426,0.2766823,-0.72207314,-0.017101444
45.17999999999958,91.999286738,7.1454782,1.9045895,2.5132568,0.09958051,0.2837469,-0.7443951,-0.017110193
45.18999999999958,92.018361838,7.1454782,1.9045895,2.5132568,0.09798747,0.29061827,-0.7664324,-0.017110465
45.19999999999958,92.037437596,7.1454782,1.9045895,2.5132568,0.10046112,0.29739907,-0.7885378,-0.017107196
45.209999999999575,92.056176554,7.1454782,1.9045895,2.5132568,0.103944406,0.3039877,-0.8103157,-0.017102825
45.21999999999957,92.078667857,7.180626,1.8347559,2.515254,0.09991425,0.26251295,-0.73865366,-0.01990767
45.22999999999957,92.107003788,7.180626,1.8347559,2.515254,0.09760785,0.27215648,-0.771787,-0.019908503
45.23999999999957,92.12681148,7.180626,1.8347559,2.515254,0.09799669,0.27879882,-0.7950365,-0.019907223
45.24999999999957,92.147707873,7.180626,1.8347559,2.515254,0.10206826,0.2857025,-0.8196276,-0.019906553
45.259999999999565,92.167290165,7.180626,1.8347559,2.515254,0.111237265,0.29208362,-0.8427445,-0.01991583
45.26999999999956,92.186633256,7.2139006,1.7503256,2.5159583,0.09206714,0.25164217,-0.7472906,-0.020905854
45.27999999999956,92.211931457,7.2139006,1.7503256,2.5159583,0.08839726,0.25963438,-0.77729553,-0.020913664
45.28999999999956,92.241728092,7.2139006,1.7503256,2.5159583,0.092275776,0.2688563,-0.812773,-0.020912062
45.29999999999956,92.261710246,7.2139006,1.7503256,2.5159583,0.09598034,0.2749277,-0.8366483,-0.020916142
45.309999999999555,92.281716698,7.249048,1.6804919,2.5156019,0.08866045,0.23164335,-0.76271427,-0.02041668
45.31999999999955,92.300773892,7.249048,1.6804919,2.5156019,0.08499726,0.23725413,-0.7855946,-0.020412816
45.32999999999955,92.320234353,7.249048,1.6804919,2.5156019,0.082654975,0.2428935,-0.808997,-0.020418355
45.33999999999955,92.33967987,7.249048,1.6804919,2.5156019,0.09323591,0.24843957,-0.83244175,-0.020412944
45.34999999999955,92.358637926,7.249048,1.6804919,2.5156019,0.097918496,0.25376907,-0.8553418,-0.02040911
45.359999999999545,92.377988394,7.249048,1.6804919,2.5156019,0.09857429,0.2591192,-0.8787807,-0.020401953
45.36999999999954,92.411604276,7.2742796,1.5906708,2.5147219,0.069568604,0.23284507,-0.79369617,-0.019164976
45.37999999999954,92.434541478,7.2742796,1.5906708,2.5147219,0.07023792,0.23888826,-0.8216297,-0.019168472
45.38999999999954,92.454343475,7.2742796,1.5906708,2.5147219,0.0772816,0.24400346,-0.8458017,-0.019175263
45.39999999999954,92.473824011,7.301384,1.5154465,2.513921,0.07162556,0.2109587,-0.7641826,-0.01805892
45.409999999999535,92.492877063,7.301384,1.5154465,2.513921,0.065562844,0.21571112,-0.78752726,-0.018056136
45.41999999999953,92.512309347,7.301384,1.5154465,2.513921,0.06560677,0.22046487,-0.81137633,-0.018058296
45.42999999999953,92.531552574,7.301384,1.5154465,2.513921,0.06713754,0.22508873,-0.83505416,-0.018064458
45.43999999999953,92.5511813,7.301384,1.5154465,2.513921,0.07110344,0.2297121,-0.85922664,-0.018060759
45.44999999999953,92.578316784,7.3284883,1.4402223,2.514089,0.074130066,0.19797617,-0.7873099,-0.01829663
45.459999999999525,92.59781009,7.3284883,1.4402223,2.514089,0.06836689,0.20235512,-0.8114281,-0.018294629
45.46999999999952,92.617041705,7.3284883,1.4402223,2.514089,0.06822564,0.20658968,-0.8352645,-0.018299537
45.47999999999952,92.636409668,7.3284883,1.4402223,2.514089,0.071098015,0.2107698,-0.8592985,-0.01830381
45.48999999999952,92.655097861,7.3284883,1.4402223,2.514089,0.07833488,0.21471879,-0.8825427,-0.018306267
45.49999999999952,92.677243172,7.3284883,1.4402223,2.514089,0.09561343,0.21929635,-0.9101442,-0.018309405
45.509999999999515,92.696748048,7.3537197,1.3504012,2.5140908,0.059820235,0.18786336,-0.80859053,-0.018316543
45.51999999999951,92.71623721,7.3537197,1.3504012,2.5140908,0.057802662,0.1916971,-0.8329511,-0.018318707
45.52999999999951,92.735618618,7.3537197,1.3504012,2.5140908,0.061093073,0.19541913,-0.8571976,-0.01832132
45.53999999999951,92.754552751,7.3537197,1.3504012,2.5140908,0.06803499,0.19897276,-0.8809342,-0.01832212
45.54999999999951,92.775353903,7.3727813,1.2697862,2.515137,0.06379229,0.1760638,-0.7940451,-0.019788224
45.559999999999505,92.796423407,7.3727813,1.2697862,2.515137,0.053417157,0.1798146,-0.8205217,-0.019793687
45.5699999999995,92.815504307,7.3727813,1.2697862,2.515137,0.052885763,0.18312006,-0.84453124,-0.019797627
45.5799999999995,92.834961305,7.3727813,1.2697862,2.515137,0.06075155,0.18640506,-0.86905044,-0.019798137
45.5899999999995,92.85398503,7.3727813,1.2697862,2.515137,0.06824653,0.18953143,-0.8930612,-0.019799795
45.5999999999995,92.874175751,7.3918424,1.1891713,2.5162191,0.061055765,0.1660347,-0.8055736,-0.021311121
45.609999999999495,92.893521065,7.3918424,1.1891713,2.5162191,0.05626693,0.16903077,-0.8300518,-0.021310348
45.61999999999949,92.912594781,7.3918424,1.1891713,2.5162191,0.0558314,0.17189859,-0.8542039,-0.021310827
45.62999999999949,92.932810889,7.3918424,1.1891713,2.5162191,0.060739446,0.17483997,-0.87981707,-0.021311011
45.63999999999949,92.953589669,7.3918424,1.1891713,2.5162191,0.07171538,0.17777239,-0.90619665,-0.021313338
45.64999999999949,92.973828182,7.4170737,1.0993502,2.5153434,0.06654643,0.14516746,-0.80601954,-0.02008381
45.659999999999485,92.994412583,7.4170737,1.0993502,2.5153434,0.06764608,0.14786664,-0.83219975,-0.020077044
45.66999999999948,93.013860902,7.4170737,1.0993502,2.5153434,0.066456646,0.1503282,-0.8569622,-0.020077255
45.67999999999948,93.034792756,7.4170737,1.0993502,2.5153434,0.07011971,0.15287484,-0.8836365,-0.020077387
45.68999999999948,93.053990573,7.4170737,1.0993502,2.5153434,0.07195576,0.15512048,-0.9081267,-0.020077793
45.69999999999948,93.073458388,7.428092,1.0133445,2.5133383,0.060610447,0.14186148,-0.81242925,-0.017268538
45.709999999999475,93.092574121,7.428092,1.0133445,2.5133383,0.05420154,0.14391756,-0.8368643,-0.017263122
45.71999999999947,93.11236143,7.428092,1.0133445,2.5133383,0.06693939,0.14595926,-0.86215675,-0.017262874
45.72999999999947,93.131516579,7.428092,1.0133445,2.5133383,0.07032264,0.1478356,-0.88667494,-0.017260091
45.73999999999947,93.151072675,7.428092,1.0133445,2.5133383,0.067797765,0.14967087,-0.91171795,-0.017260129
45.74999999999947,93.173250436,7.428092,1.0133445,2.5133383,0.07764825,0.15164818,-0.9401465,-0.0172648
45.759999999999465,93.192948515,7.4533234,0.92352337,2.5107553,0.061368972,0.11793058,-0.8395274,-0.013645312
45.76999999999946,93.213633312,7.4533234,0.92352337,2.5107553,0.07250132,0.11957034,-0.8660644,-0.013645133
45.77999999999946,93.233250208,7.4533234,0.92352337,2.5107553,0.07512749,0.12103139,-0.8912597,-0.01364673
45.78999999999946,93.252707639,7.4533234,0.92352337,2.5107553,0.06552012,0.12239571,-0.91625446,-0.0136479195
45.79999999999946,93.273150719,7.464341,0.83751774,2.508877,0.059308138,0.108282045,-0.821985,-0.011017263
45.809999999999455,93.293286384,7.464341,0.83751774,2.508877,0.06347742,0.10949367,-0.8478873,-0.011020222
45.81999999999945,93.312755639,7.464341,0.83751774,2.508877,0.06249835,0.11057139,-0.87294143,-0.011021728
45.82999999999945,93.332159121,7.464341,0.83751774,2.508877,0.0663166,0.111556776,-0.89790976,-0.011022597
45.83999999999945,93.35176894,7.464341,0.83751774,2.508877,0.06643494,0.11246211,-0.9231581,-0.011026919
45.84999999999945,93.372649755,7.481529,0.74230593,2.5072267,0.07228085,0.089233845,-0.81661135,-0.008711071
45.859999999999445,93.391550432,7.481529,0.74230593,2.5072267,0.06555884,0.0899254,-0.84095883,-0.00870997
45.86999999999944,93.410976066,7.481529,0.74230593,2.5072267,0.06614276,0.09054917,-0.8659923,-0.008711818
45.87999999999944,93.430522805,7.481529,0.74230593,2.5072267,0.06299257,0.091079034,-0.89119744,-0.008710703
45.88999999999944,93.44959664,7.481529,0.74230593,2.5072267,0.0690878,0.09151667,-0.91579527,-0.008710364
45.89999999999944,93.473233119,7.481529,0.74230593,2.5072267,0.07646901,0.091937594,-0.9462767,-0.008710158
45.909999999999435,93.492870384,7.4925475,0.65630025,2.504491,0.066327006,0.07674018,-0.85107106,-0.0048833373
45.91999999999943,93.512548223,7.4925475,0.65630025,2.504491,0.060534526,0.07689761,-0.876453,-0.0048883697
45.92999999999943,93.532169773,7.4925475,0.65630025,2.504491,0.061248936,0.076960675,-0.9017635,-0.004887308
45.93999999999943,93.551632824,7.4925475,0.65630025,2.504491,0.06887522,0.07693835,-0.92687553,-0.004884509
45.94999999999943,93.570742873,7.4925475,0.65630025,2.504491,0.07954729,0.0768243,-0.95152175,-0.004881351
45.959999999999425,93.596205899,7.5035653,0.57029456,2.500494,0.05781647,0.061100915,-0.8638311,0.0007202218
45.96999999999942,93.615370072,7.5035653,0.57029456,2.500494,0.057303965,0.060783926,-0.88855,0.0007158618
45.97999999999942,93.636809711,7.5035653,0.57029456,2.500494,0.06277325,0.060327273,-0.916199,0.0007150412
45.98999999999942,93.656155403,7.5035653,0.57029456,2.500494,0.07578006,0.059821494,-0.9411556,0.0007148887
45.99999999999942,93.676825713,7.5145836,0.48428887,2.495513,0.068887495,0.043740045,-0.8472467,0.007699487
46.009999999999415,93.704456477,7.5145836,0.48428887,2.495513,0.057199437,0.042726617,-0.8828687,0.0077007497
46.01999999999941,93.72399406,7.5145836,0.48428887,2.495513,0.05977935,0.041896824,-0.9080303,0.0077009276
46.02999999999941,93.744142064,7.5145836,0.48428887,2.495513,0.07240322,0.04094545,-0.9339836,0.0077011455
46.03999999999941,93.763761461,7.5145836,0.48428887,2.495513,0.08301376,0.039927717,-0.9592478,0.007699789
46.04999999999941,93.7844913,7.5256014,0.39828318,2.4903693,0.0675318,0.0233153,-0.8653883,0.014909722
46.059999999999405,93.804873107,7.5256014,0.39828318,2.4903693,0.065440714,0.022063019,-0.8915994,0.014908373
46.0699999999994,93.824043314,7.5256014,0.39828318,2.4903693,0.068785645,0.020790733,-0.9162561,0.014907997
46.0799999999994,93.843256806,7.5256014,0.39828318,2.4903693,0.08051918,0.019435413,-0.9409465,0.014908132
46.0899999999994,93.872402616,7.5285764,0.30688682,2.486332,0.06424795,0.013035761,-0.850283,0.020564115
46.0999999999994,93.895715909,7.5285764,0.30688682,2.486332,0.05910835,0.011112581,-0.88019407,0.020562287
46.109999999999395,93.915162051,7.5285764,0.30688682,2.486332,0.067783244,0.009405433,-0.9051336,0.0205639
46.11999999999939,93.937562174,7.5285764,0.30688682,2.486332,0.06072111,0.00732684,-0.93384343,0.02056528
46.12999999999939,93.957651103,7.5285764,0.30688682,2.486332,0.07212674,0.005361599,-0.9595761,0.02056398
46.13999999999939,93.978682018,7.5315514,0.21549043,2.4845948,0.06311973,-0.00096317724,-0.8583926,0.022995643
46.14999999999939,93.998379131,7.5315514,0.21549043,2.4845948,0.073264666,-0.0030802372,-0.88358086,0.022997519
46.159999999999386,94.017703904,7.5315514,0.21549043,2.4845948,0.074664876,-0.0052458798,-0.9082552,0.023001386
46.16999999999938,94.036816055,7.5315514,0.21549043,2.4845948,0.08000741,-0.0074767405,-0.93266374,0.023002423
46.17999999999938,94.056467367,7.5315514,0.21549043,2.4845948,0.07542733,-0.009862144,-0.95773,0.023001581
46.18999999999938,94.077911913,7.540696,0.11488792,2.4843054,0.07916041,-0.025389088,-0.84406215,0.023404831
46.19999999999938,94.099263331,7.540696,0.11488792,2.4843054,0.07383987,-0.028190497,-0.87123525,0.023407472
46.209999999999376,94.120217734,7.540696,0.11488792,2.4843054,0.08134839,-0.0310451,-0.89787626,0.023411725
46.219999999999374,94.140203,7.540696,0.11488792,2.4843054,0.072489545,-0.03386866,-0.9232629,0.023415778
46.22999999999937,94.159362857,7.540696,0.11488792,2.4843054,0.08008236,-0.03665991,-0.9475697,0.02341554
46.23999999999937,94.18056551,7.543671,0.02349154,2.484461,0.089281976,-0.04402699,-0.8463474,0.023203427
46.24999999999937,94.200995681,7.543671,0.02349154,2.484461,0.085302345,-0.047201686,-0.87220794,0.02319419
46.259999999999366,94.220948172,7.543671,0.02349154,2.484461,0.08494709,-0.050399266,-0.8974347,0.023200044
46.269999999999364,94.241019372,7.543671,0.02349154,2.484461,0.07183235,-0.053711448,-0.92278725,0.023208192
46.27999999999936,94.261351009,7.543671,0.02349154,2.484461,0.08007453,-0.057162736,-0.94843316,0.0232129
46.28999999999936,94.285128743,7.546646,-0.067904845,2.4839053,0.0871975,-0.06549661,-0.8502778,0.023992518
46.29999999999936,94.304851829,7.546646,-0.067904845,2.4839053,0.08646899,-0.06905435,-0.8750837,0.023995796
46.309999999999356,94.324101684,7.546646,-0.067904845,2.4839053,0.08698498,-0.07260986,-0.89924717,0.023998331
46.319999999999354,94.344612107,7.546646,-0.067904845,2.4839053,0.07784865,-0.07649821,-0.92496467,0.023995109
46.32999999999935,94.366071702,7.546646,-0.067904845,2.4839053,0.081184745,-0.08067144,-0.9518443,0.024002545
46.33999999999935,94.395484605,7.541578,-0.16469193,2.4822,0.08834935,-0.07945905,-0.8529383,0.026391251
46.34999999999935,94.415073597,7.541578,-0.16469193,2.4822,0.08603604,-0.08349934,-0.8773619,0.026394708
46.359999999999346,94.434983541,7.541578,-0.16469193,2.4822,0.07898234,-0.08769796,-0.9021508,0.026402146
46.369999999999344,94.454129353,7.541578,-0.16469193,2.4822,0.08400087,-0.091821425,-0.9259588,0.026406253
46.37999999999934,94.478318957,7.5445523,-0.25608832,2.4793596,0.08122741,-0.10132484,-0.82787055,0.030385783
46.38999999999934,94.497414815,7.5445523,-0.25608832,2.4793596,0.07426768,-0.105632044,-0.85152835,0.030384958
46.39999999999934,94.517208734,7.5445523,-0.25608832,2.4793596,0.08133484,-0.11019107,-0.8760057,0.030379757
46.409999999999336,94.542267982,7.5445523,-0.25608832,2.4793596,0.08488305,-0.11608391,-0.90692246,0.030379253
46.419999999999334,94.561686192,7.5445523,-0.25608832,2.4793596,0.09098121,-0.12075852,-0.9308357,0.03037695
46.42999999999933,94.582101849,7.533314,-0.34366927,2.4753509,0.07320582,-0.110015735,-0.8331867,0.035997167
46.43999999999933,94.602190647,7.533314,-0.34366927,2.4753509,0.08223539,-0.115040615,-0.8578262,0.035998452
46.44999999999933,94.62176119,7.533314,-0.34366927,2.4753509,0.08124763,-0.12002839,-0.8817876,0.03600275
46.459999999999326,94.64173292,7.533314,-0.34366927,2.4753509,0.06687501,-0.12520956,-0.90620404,0.03600559
46.469999999999324,94.661190341,7.533314,-0.34366927,2.4753509,0.07407283,-0.13034801,-0.9299363,0.036006104
46.47999999999932,94.681533857,7.528246,-0.44045636,2.470944,0.083494484,-0.12870856,-0.81903464,0.042184044
46.48999999999932,94.703080191,7.528246,-0.44045636,2.470944,0.089887746,-0.13460332,-0.8451991,0.04218316
46.49999999999932,94.721912245,7.528246,-0.44045636,2.470944,0.08781456,-0.13984457,-0.8680156,0.04218912
46.509999999999316,94.741223493,7.528246,-0.44045636,2.470944,0.06983017,-0.14531574,-0.89136446,0.04218472
46.519999999999314,94.760685427,7.528246,-0.44045636,2.470944,0.07502505,-0.15090977,-0.9148426,0.042180605
46.52999999999931,94.78097483,7.5170074,-0.5280373,2.4687507,0.07990919,-0.14108768,-0.8165094,0.045259167
46.53999999999931,94.800722584,7.5170074,-0.5280373,2.4687507,0.099137045,-0.14694215,-0.84021884,0.04526189
46.54999999999931,94.820411333,7.5170074,-0.5280373,2.4687507,0.09768298,-0.1528779,-0.8638131,0.045264
46.559999999999306,94.839658131,7.5170074,-0.5280373,2.4687507,0.073034674,-0.15876827,-0.8868146,0.045259696
46.569999999999304,94.858861944,7.5170074,-0.5280373,2.4687507,0.07779759,-0.16472733,-0.90972155,0.045265183
46.5799999999993,94.879031473,7.511939,-0.6248244,2.4672446,0.09286586,-0.1639721,-0.7980499,0.04738366
46.5899999999993,94.900708456,7.511939,-0.6248244,2.4672446,0.08513231,-0.17090432,-0.82377917,0.047388542
46.5999999999993,94.923158871,7.511939,-0.6248244,2.4672446,0.080280505,-0.1781991,-0.85033023,0.047387674
46.609999999999296,94.94257785,7.511939,-0.6248244,2.4672446,0.07824427,-0.18461141,-0.87324005,0.047387477
46.619999999999294,94.961917394,7.511939,-0.6248244,2.4672446,0.081629425,-0.19107693,-0.8959914,0.047387578
46.62999999999929,94.982320437,7.4988275,-0.7270022,2.4659114,0.112268746,-0.17962284,-0.7767261,0.049261477
46.63999999999929,95.001604312,7.4988275,-0.7270022,2.4659114,0.10486447,-0.18625553,-0.799279,0.04926078
46.64999999999929,95.020719218,7.4988275,-0.7270022,2.4659114,0.100069545,-0.19290371,-0.82159483,0.049261987
46.659999999999286,95.039758264,7.4988275,-0.7270022,2.4659114,0.08705114,-0.19962022,-0.8437531,0.04926851
46.669999999999284,95.058383712,7.4988275,-0.7270022,2.4659114,0.08705033,-0.20625696,-0.86536515,0.049268693
46.67999999999928,95.078591348,7.487589,-0.8145832,2.465528,0.11304955,-0.19780475,-0.76600665,0.049809363
46.68999999999928,95.097958923,7.487589,-0.8145832,2.465528,0.105331175,-0.20489302,-0.788354,0.049816534
46.69999999999928,95.117427654,7.487589,-0.8145832,2.465528,0.09649467,-0.21210562,-0.81073886,0.04982002
46.709999999999276,95.137628393,7.487589,-0.8145832,2.465528,0.09268514,-0.21968558,-0.83390844,0.049823843
46.719999999999274,95.161664601,7.487589,-0.8145832,2.465528,0.09278593,-0.22882313,-0.8613948,0.04983209
46.72999999999927,95.181772808,7.468307,-0.9075548,2.464926,0.10590891,-0.2095455,-0.75399333,0.05067245
46.73999999999927,95.203499213,7.468307,-0.9075548,2.464926,0.0949666,-0.2180209,-0.7786623,0.050677776
46.74999999999927,95.224067316,7.468307,-0.9075548,2.464926,0.08746953,-0.22613673,-0.80193335,0.05068405
46.759999999999266,95.244586457,7.468307,-0.9075548,2.464926,0.095994934,-0.23434673,-0.82506555,0.05068369
46.769999999999264,95.263711721,7.468307,-0.9075548,2.464926,0.09552434,-0.24207802,-0.8465696,0.05069074
46.77999999999926,95.283434761,7.4490256,-1.0005265,2.4660077,0.11313347,-0.22311707,-0.738357,0.049174123
