Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
49.1199999999988,100.241175681,4.646797,-2.9586809,2.5110097,0.052778445,-0.84710616,0.25670958,-0.013242425
49.129999999998795,100.260313462,4.646797,-2.9586809,2.5110097,0.05039622,-0.8727659,0.26725176,-0.013244271
49.13999999999879,100.280241409,4.646797,-2.9586809,2.5110097,0.052228563,-0.89952403,0.27836612,-0.013241314
49.14999999999879,100.299572156,4.646797,-2.9586809,2.5110097,0.060526844,-0.925538,0.28927943,-0.013243384
49.15999999999879,100.319428358,4.646797,-2.9586809,2.5110097,0.07496308,-0.9522948,0.3006177,-0.013241628
49.16999999999879,100.343942582,4.547304,-2.931973,2.5111601,0.04886913,-0.8459608,0.27737924,-0.013451889
49.179999999998785,100.364471962,4.547304,-2.931973,2.5111601,0.04423344,-0.873742,0.28942582,-0.013451669
49.18999999999878,100.383797466,4.547304,-2.931973,2.5111601,0.043522954,-0.89994746,0.3009008,-0.013454689
49.19999999999878,100.402894353,4.547304,-2.931973,2.5111601,0.05289594,-0.92587984,0.3123627,-0.013453645
49.20999999999878,100.423028626,4.462024,-2.9090803,2.5116355,0.054541305,-0.8337506,0.29249892,-0.014121048
49.21999999999878,100.442349516,4.462024,-2.9090803,2.5116355,0.044436574,-0.8600912,0.304358,-0.014124958
49.229999999998775,100.464527614,4.462024,-2.9090803,2.5116355,0.041369442,-0.89036965,0.31811967,-0.014129011
49.23999999999877,100.484117218,4.462024,-2.9090803,2.5116355,0.04660326,-0.9171589,0.33041272,-0.014130412
49.24999999999877,100.512556456,4.462024,-2.9090803,2.5116355,0.06454172,-0.9561579,0.3484957,-0.014131827
49.25999999999877,100.539824942,4.370574,-2.8769817,2.512081,0.04176742,-0.8654619,0.3210986,-0.014756985
49.26999999999877,100.55889803,4.370574,-2.8769817,2.512081,0.03666278,-0.8917243,0.33355,-0.014755337
49.279999999998765,100.579147227,4.370574,-2.8769817,2.512081,0.0412474,-0.9196553,0.34690377,-0.014756063
49.28999999999876,100.598742954,4.370574,-2.8769817,2.512081,0.052888263,-0.9467187,0.35995233,-0.014757382
49.29999999999876,100.618459552,4.370574,-2.8769817,2.512081,0.068377405,-0.9740143,0.37321255,-0.014756635
49.30999999999876,100.638548691,4.271081,-2.8502736,2.512066,0.052891362,-0.8624156,0.34941775,-0.014734654
49.31999999999876,100.657542739,4.271081,-2.8502736,2.512066,0.046943758,-0.88878244,0.36243337,-0.014734853
49.329999999998755,100.677054579,4.271081,-2.8502736,2.512066,0.04742859,-0.91591793,0.37593395,-0.014736509
49.33999999999875,100.696744068,4.271081,-2.8502736,2.512066,0.05585052,-0.943346,0.38968876,-0.014735084
49.34999999999875,100.716372935,4.271081,-2.8502736,2.512066,0.068787426,-0.9707293,0.40351787,-0.014736202
49.35999999999875,100.736301582,4.179631,-2.818175,2.5116017,0.058858745,-0.87040657,0.3727029,-0.014087461
49.36999999999875,100.764853017,4.179631,-2.818175,2.5116017,0.04713301,-0.91038203,0.39322498,-0.014091587
49.379999999998745,100.784370098,4.179631,-2.818175,2.5116017,0.05161049,-0.9377545,0.40740043,-0.014091769
49.38999999999874,100.803476707,4.179631,-2.818175,2.5116017,0.062355254,-0.9645956,0.42140004,-0.014091841
49.39999999999874,100.832708192,4.088181,-2.7860763,2.5105762,0.062189646,-0.8775825,0.3980592,-0.012659414
49.40999999999874,100.851755726,4.088181,-2.7860763,2.5105762,0.058344934,-0.9044299,0.41230342,-0.01266406
49.41999999999874,100.871021222,4.088181,-2.7860763,2.5105762,0.056948304,-0.93163574,0.4268275,-0.012663047
49.429999999998735,100.900410949,4.088181,-2.7860763,2.5105762,0.07217973,-0.9732235,0.4492158,-0.012658076
49.43999999999873,100.919578906,4.088181,-2.7860763,2.5105762,0.085614786,-1.0003911,0.46395746,-0.01265508
49.44999999999873,100.939018395,3.990561,-2.7447715,2.5087297,0.06015276,-0.89116216,0.42114016,-0.010065254
49.45999999999873,100.958005015,3.990561,-2.7447715,2.5087297,0.05657912,-0.9181513,0.435974,-0.0100632105
49.46999999999873,100.980630947,3.990561,-2.7447715,2.5087297,0.05639083,-0.9503534,0.45378566,-0.010064521
49.479999999998725,101.005485012,3.990561,-2.7447715,2.5087297,0.07100438,-0.9858092,0.47354344,-0.010065221
49.48999999999872,101.033517305,3.8929408,-2.7034667,2.5073225,0.06704397,-0.8890417,0.4381577,-0.008094021
49.49999999999872,101.052301609,3.8929408,-2.7034667,2.5073225,0.06015555,-0.91592026,0.45336646,-0.0080916835
49.50999999999872,101.071699329,3.8929408,-2.7034667,2.5073225,0.051772088,-0.9437287,0.4691919,-0.008091456
49.51999999999872,101.091206579,3.8929408,-2.7034667,2.5073225,0.05978637,-0.9717241,0.48521525,-0.00809339
49.529999999998715,101.111269107,3.8929408,-2.7034667,2.5073225,0.0687246,-1.0005586,0.5018163,-0.008091812
49.53999999999871,101.131496013,3.7953207,-2.6621618,2.5063522,0.06052043,-0.8928465,0.46077874,-0.006738706
49.54999999999871,101.150719708,3.7953207,-2.6621618,2.5063522,0.052022103,-0.920551,0.47691473,-0.006738869
49.55999999999871,101.174724629,3.7953207,-2.6621618,2.5063522,0.051911645,-0.9552006,0.49721134,-0.006739051
49.56999999999871,101.193503512,3.7953207,-2.6621618,2.5063522,0.060122102,-0.98234755,0.5132089,-0.006743492
49.579999999998705,101.216873026,3.7953207,-2.6621618,2.5063522,0.07438127,-1.0161706,0.5332539,-0.0067393254
49.5899999999987,101.23891454,3.6915305,-2.611651,2.5048888,0.05945289,-0.9026531,0.4815144,-0.0046926616
49.5999999999987,101.261360118,3.6915305,-2.611651,2.5048888,0.049159005,-0.9352397,0.5010522,-0.004693752
49.6099999999987,101.284741722,3.6915305,-2.611651,2.5048888,0.04924376,-0.9692435,0.5215627,-0.00469641
49.6199999999987,101.313482825,3.6915305,-2.611651,2.5048888,0.060192913,-1.0111102,0.54698825,-0.004698641
49.629999999998695,101.337261444,3.5939102,-2.570346,2.5032585,0.06099067,-0.9089818,0.5103036,-0.0024123667
49.63999999999869,101.356519177,3.5939102,-2.570346,2.5032585,0.051256347,-0.93711156,0.5275997,-0.002412515
49.64999999999869,101.375615529,3.5939102,-2.570346,2.5032585,0.050573733,-0.9650503,0.54484725,-0.002414358
49.65999999999869,101.395658875,3.5939102,-2.570346,2.5032585,0.056937177,-0.9943988,0.5630559,-0.0024098936
49.66999999999869,101.416623186,3.5939102,-2.570346,2.5032585,0.06848438,-1.0251505,0.5822304,-0.002410029
49.679999999998685,101.436880686,3.4981632,-2.5144446,2.501799,0.053682376,-0.9206881,0.5225166,-0.00035748698
49.68999999999868,101.455735876,3.4981632,-2.5144446,2.501799,0.04125463,-0.9483961,0.5399551,-0.00035584226
49.69999999999868,101.475127547,3.4981632,-2.5144446,2.501799,0.037104513,-0.9769339,0.5579985,-0.00035486274
49.70999999999868,101.494587935,3.4981632,-2.5144446,2.501799,0.045796197,-1.0056072,0.5762023,-0.00035492374
49.71999999999868,101.514434068,3.4981632,-2.5144446,2.501799,0.06433823,-1.0348895,0.5948761,-0.0003554823
49.729999999998675,101.534988436,3.3943732,-2.4639335,2.500761,0.057645984,-0.9197676,0.54351795,0.001104773
49.73999999999867,101.559910592,3.3943732,-2.4639335,2.500761,0.04318136,-0.95662975,0.5672485,0.0011080715
49.74999999999867,101.580557956,3.3943732,-2.4639335,2.500761,0.041694988,-0.9872012,0.58702475,0.0011069069
49.75999999999867,101.604278093,3.3943732,-2.4639335,2.500761,0.054878626,-1.0223724,0.60988754,0.0011076434
49.76999999999867,101.626901702,3.298626,-2.408032,2.499753,0.059874587,-0.9217572,0.5534691,0.0025191684
49.779999999998665,101.645867736,3.298626,-2.408032,2.499753,0.04732242,-0.9499421,0.57195616,0.002518181
49.78999999999866,101.665270883,3.298626,-2.408032,2.499753,0.042144086,-0.9788127,0.5909692,0.002519824
49.79999999999866,101.684498568,3.298626,-2.408032,2.499753,0.044157013,-1.007458,0.60990834,0.00252028
49.80999999999866,101.703200942,3.298626,-2.408032,2.499753,0.05569141,-1.0353409,0.62841076,0.0025215591
49.81999999999866,101.722009552,3.298626,-2.408032,2.499753,0.073095664,-1.0634155,0.6471133,0.0025193407
49.829999999998655,101.741880781,3.196709,-2.342924,2.4986463,0.048497424,-0.9502709,0.5757087,0.0040753074
49.83999999999865,101.76136553,3.196709,-2.342924,2.4986463,0.038743455,-0.97941417,0.59526217,0.0040766047
49.84999999999865,101.781252028,3.196709,-2.342924,2.4986463,0.035913974,-1.0091798,0.6153057,0.0040769377
49.85999999999865,101.801327195,3.196709,-2.342924,2.4986463,0.047054775,-1.0392777,0.6356473,0.0040795687
49.86999999999865,101.820858012,3.196709,-2.342924,2.4986463,0.064397976,-1.0685848,0.65552986,0.004082609
49.879999999998645,101.840063709,3.100962,-2.2870224,2.4969983,0.04110613,-0.96323526,0.59681493,0.0063910116
49.88999999999864,101.859355653,3.100962,-2.2870224,2.4969983,0.028200042,-0.99222046,0.61661637,0.006389554
49.89999999999864,101.880144386,3.100962,-2.2870224,2.4969983,0.033992134,-1.0235058,0.63806176,0.006390193
49.90999999999864,101.90031791,3.100962,-2.2870224,2.4969983,0.049786787,-1.0538933,0.6589686,0.0063899206
49.91999999999864,101.920704929,2.9990447,-2.2219148,2.4946554,0.060583487,-0.94180065,0.58894485,0.009675168
49.929999999998635,101.940185786,2.9990447,-2.2219148,2.4946554,0.039869834,-0.97118515,0.6093008,0.009672983
49.93999999999863,101.965655783,2.9990447,-2.2219148,2.4946554,0.022500759,-1.0096692,0.63605446,0.009672301
49.94999999999863,101.985168713,2.9990447,-2.2219148,2.4946554,0.031024793,-1.0391917,0.6566593,0.009673594
49.95999999999863,102.005182254,2.9990447,-2.2219148,2.4946554,0.051077727,-1.0694859,0.6778685,0.009675718
49.96999999999863,102.032830407,2.8909574,-2.147601,2.4917781,0.055141304,-0.95990264,0.60316485,0.013710424
49.979999999998626,102.053296803,2.8909574,-2.147601,2.4917781,0.03278619,-0.9909629,0.6250726,0.013713828
49.98999999999862,102.073123492,2.8909574,-2.147601,2.4917781,0.02032583,-1.0210586,0.6463707,0.01371539
49.99999999999862,102.092170591,2.8909574,-2.147601,2.4917781,0.029993538,-1.0500213,0.66692793,0.01371547
50.00999999999862,102.111852445,2.8909574,-2.147601,2.4917781,0.047513176,-1.0799694,0.6882474,0.013716802
50.01999999999862,102.132475824,2.7890403,-2.082493,2.4880412,0.060685262,-0.9685214,0.61940926,0.01895161
50.029999999998616,102.151394594,2.7890403,-2.082493,2.4880412,0.04512402,-0.9973581,0.64005595,0.018955754
50.039999999998614,102.170127781,2.7890403,-2.082493,2.4880412,0.035721812,-1.0259229,0.66056657,0.018957032
50.04999999999861,102.18904429,2.7890403,-2.082493,2.4880412,0.042449363,-1.0547982,0.6813537,0.018959956
50.05999999999861,102.208630893,2.7890403,-2.082493,2.4880412,0.0501252,-1.0847355,0.7029635,0.018959343
50.06999999999861,102.238034575,2.687123,-2.0173852,2.482882,0.05849181,-0.9868483,0.6442749,0.026193826
50.079999999998606,102.258035846,2.687123,-2.0173852,2.482882,0.046859443,-1.0174648,0.6665282,0.026194379
50.089999999998604,102.278570766,2.687123,-2.0173852,2.482882,0.045023985,-1.0489221,0.6894555,0.026198607
50.0999999999986,102.297991591,2.687123,-2.0173852,2.482882,0.051379442,-1.0786948,0.7112057,0.026199399
50.1099999999986,102.31724329,2.687123,-2.0173852,2.482882,0.070426375,-1.1082436,0.7328559,0.02620218
50.1199999999986,102.338433437,2.5771627,-1.9576682,2.4766045,0.0636779,-0.9866618,0.6730489,0.035004035
50.129999999998596,102.357886964,2.5771627,-1.9576682,2.4766045,0.053295422,-1.0165577,0.69506794,0.035008922
50.139999999998594,102.377721382,2.5771627,-1.9576682,2.4766045,0.050228886,-1.0470654,0.71758825,0.035008486
50.14999999999859,102.397390889,2.5771627,-1.9576682,2.4766045,0.061155662,-1.0773436,0.739995,0.035011295
50.15999999999859,102.417948719,2.5771627,-1.9576682,2.4766045,0.08274685,-1.1090072,0.7634788,0.035014983
50.16999999999859,102.439493884,2.4752457,-1.8925604,2.4679615,0.064106144,-0.99936736,0.69691914,0.047132995
50.179999999998586,102.4587029,2.4752457,-1.8925604,2.4679615,0.056321874,-1.0290012,0.7190166,0.04713631
50.189999999998584,102.477940565,2.4752457,-1.8925604,2.4679615,0.06888103,-1.0586996,0.7412095,0.047135558
50.19999999999858,102.49734424,2.4752457,-1.8925604,2.4679615,0.0680763,-1.0886747,0.7636584,0.047135804
50.20999999999858,102.51683582,2.4752457,-1.8925604,2.4679615,0.085561275,-1.1188037,0.78627044,0.04714083
50.21999999999858,102.539594931,2.3671584,-1.8182465,2.4597366,0.07310216,-1.0025187,0.7085868,0.058668926
50.229999999998576,102.558428067,2.3671584,-1.8182465,2.4597366,0.064939946,-1.0316559,0.730556,0.058675807
50.239999999998574,102.579041715,2.3671584,-1.8182465,2.4597366,0.07255366,-1.0635905,0.7546851,0.058680873
50.24999999999857,102.600323122,2.3671584,-1.8182465,2.4597366,0.08363928,-1.0965841,0.7796706,0.05868559
50.25999999999857,102.621159916,2.3671584,-1.8182465,2.4597366,0.09806873,-1.1289011,0.8041948,0.05868802
50.26999999999857,102.644322624,2.2652414,-1.7531387,2.4523442,0.073443495,-1.0220085,0.74028695,0.069056585
50.279999999998566,102.664119817,2.2652414,-1.7531387,2.4523442,0.073291585,-1.0527537,0.7637251,0.06906417
50.289999999998564,102.683292046,2.2652414,-1.7531387,2.4523442,0.078713916,-1.0825338,0.78646535,0.069064334
50.29999999999856,102.702742666,2.2652414,-1.7531387,2.4523442,0.09126219,-1.1127932,0.809607,0.069071084
50.30999999999856,102.722488546,2.2652414,-1.7531387,2.4523442,0.10475332,-1.143513,0.83316815,0.06907067
50.31999999999856,102.742277405,2.157154,-1.6788248,2.4464324,0.08149416,-1.0228415,0.7526725,0.077367924
50.329999999998556,102.76312044,2.157154,-1.6788248,2.4464324,0.08016737,-1.0553021,0.7776422,0.07737842
50.339999999998554,102.784829367,2.157154,-1.6788248,2.4464324,0.08496524,-1.089129,0.8037187,0.07737921
50.34999999999855,102.804146078,2.157154,-1.6788248,2.4464324,0.09860106,-1.1192672,0.82698905,0.07738025
50.35999999999855,102.823414816,2.157154,-1.6788248,2.4464324,0.114608906,-1.1493372,0.850252,0.0773807
50.36999999999855,102.848794978,2.0286834,-1.5914893,2.442252,0.09922813,-1.0088915,0.7585555,0.083245784
50.379999999998546,102.870084189,2.0286834,-1.5914893,2.442252,0.09482122,-1.0421559,0.784382,0.08325509
50.389999999998544,102.889355658,2.0286834,-1.5914893,2.442252,0.0938666,-1.0722702,0.80781436,0.083259836
50.39999999999854,102.909048929,2.0286834,-1.5914893,2.442252,0.105377,-1.103072,0.8318075,0.083269216
50.40999999999854,102.933435456,1.9205961,-1.5171754,2.4398623,0.120359,-0.98972803,0.75741744,0.08662605
50.41999999999854,102.952939805,1.9205961,-1.5171754,2.4398623,0.10887509,-1.0202668,0.78128976,0.086627066
50.429999999998536,102.972907485,1.9205961,-1.5171754,2.4398623,0.10761985,-1.051544,0.8057808,0.08662976
50.439999999998534,102.992102827,1.9205961,-1.5171754,2.4398623,0.10804149,-1.0816212,0.8293582,0.08664205
50.44999999999853,103.012078987,1.9205961,-1.5171754,2.4398623,0.12051144,-1.1129239,0.853928,0.08663833
50.45999999999853,103.036294466,1.814382,-1.4282646,2.4387474,0.13059014,-1.0020367,0.7591804,0.08820738
50.46999999999853,103.055868449,1.814382,-1.4282646,2.4387474,0.11984596,-1.0327555,0.7833716,0.088214934
50.479999999998526,103.081642884,1.814382,-1.4282646,2.4387474,0.11610943,-1.0732265,0.8152791,0.08822013
50.489999999998524,103.100558137,1.814382,-1.4282646,2.4387474,0.1192489,-1.1029366,0.8387514,0.088225074
50.49999999999852,103.120042948,1.814382,-1.4282646,2.4387474,0.12695624,-1.1335571,0.8629761,0.088237815
50.50999999999852,103.140243252,1.7001246,-1.3447447,2.438533,0.13113,-1.0051695,0.7710586,0.08854972
50.51999999999852,103.164731053,1.7001246,-1.3447447,2.438533,0.11495875,-1.0436766,0.80159336,0.088551976
50.529999999998516,103.184903815,1.7001246,-1.3447447,2.438533,0.11054403,-1.0754137,0.8267839,0.0885511
50.539999999998514,103.20494691,1.7001246,-1.3447447,2.438533,0.110007875,-1.1069683,0.85185367,0.088553414
50.54999999999851,103.225484393,1.5858673,-1.2612246,2.437624,0.13919538,-0.97916913,0.7605269,0.08984397
50.55999999999851,103.24506647,1.5858673,-1.2612246,2.437624,0.12473779,-1.009993,0.78508854,0.08984933
50.56999999999851,103.264915852,1.5858673,-1.2612246,2.437624,0.11135767,-1.0412539,0.81003356,0.08984866
50.579999999998506,103.284249641,1.5858673,-1.2612246,2.437624,0.105914384,-1.0717218,0.8343519,0.08984865
50.589999999998504,103.303848583,1.5858673,-1.2612246,2.437624,0.10298077,-1.1026257,0.8590505,0.08985459
50.5999999999985,103.32231444,1.5858673,-1.2612246,2.437624,0.11040115,-1.1317453,0.88234264,0.08986005
50.6099999999985,103.34221522,1.47778,-1.1869106,2.4360445,0.12238492,-1.0116571,0.8033269,0.09208122
50.6199999999985,103.362186787,1.47778,-1.1869106,2.4360445,0.11188491,-1.0431792,0.8285805,0.09208379
50.629999999998496,103.382158932,1.47778,-1.1869106,2.4360445,0.10700122,-1.0746998,0.85386944,0.09208993
50.639999999998494,103.401407213,1.47778,-1.1869106,2.4360445,0.10935288,-1.1050912,0.8782631,0.09209639
50.64999999999849,103.42198314,1.47778,-1.1869106,2.4360445,0.11571762,-1.1375979,0.9043759,0.092112474
50.65999999999849,103.444035403,1.3715658,-1.0979999,2.4341502,0.11772543,-1.0235729,0.80778676,0.094767116
50.66999999999849,103.463796209,1.3715658,-1.0979999,2.4341502,0.10598732,-1.054803,0.8329122,0.09476524
50.679999999998486,103.484428852,1.3715658,-1.0979999,2.4341502,0.10228547,-1.087415,0.8591775,0.09477793
50.689999999998484,103.504024309,1.3715658,-1.0979999,2.4341502,0.10608981,-1.1183926,0.8841296,0.09478156
50.69999999999848,103.525009735,1.3715658,-1.0979999,2.4341502,0.11603594,-1.1515982,0.9109095,0.09478987
50.70999999999848,103.545170389,1.2573085,-1.0144799,2.4313295,0.12072959,-1.0233492,0.81958556,0.09875189
50.71999999999848,103.565195048,1.2573085,-1.0144799,2.4313295,0.11577388,-1.0550193,0.845161,0.098759346
50.729999999998476,103.584845092,1.2573085,-1.0144799,2.4313295,0.11222095,-1.0861115,0.8702876,0.0987619
50.739999999998474,103.604880633,1.2573085,-1.0144799,2.4313295,0.11542644,-1.1178188,0.8959314,0.09877232
50.74999999999847,103.624223305,1.2573085,-1.0144799,2.4313295,0.11739176,-1.1484375,0.92070085,0.098774046
50.75999999999847,103.650844778,1.136881,-0.9217537,2.4294577,0.12662637,-1.0218116,0.82486004,0.101405665
50.76999999999847,103.672848484,1.136881,-0.9217537,2.4294577,0.12481504,-1.0566564,0.85308605,0.10140668
50.779999999998466,103.692253712,1.136881,-0.9217537,2.4294577,0.12124167,-1.087382,0.8779965,0.10142052
50.789999999998464,103.712020239,1.136881,-0.9217537,2.4294577,0.117980525,-1.118689,0.90338635,0.1014267
50.79999999999846,103.733469859,1.0306668,-0.832843,2.4298692,0.14214216,-1.0037904,0.8063197,0.10085016
50.80999999999846,103.753274128,1.0306668,-0.832843,2.4298692,0.1278235,-1.0351635,0.8317737,0.10085415
50.81999999999846,103.77241439,1.0306668,-0.832843,2.4298692,0.1285434,-1.065493,0.8563915,0.100859635
50.829999999998456,103.791654293,1.0306668,-0.832843,2.4298692,0.12532622,-1.0959928,0.8811652,0.100871846
50.839999999998454,103.811518159,1.0306668,-0.832843,2.4298692,0.12728201,-1.1274625,0.90672535,0.1008865
50.84999999999845,103.832053423,0.9164095,-0.74932295,2.4323025,0.15706804,-0.999873,0.8161105,0.097491406
50.85999999999845,103.851635206,0.9164095,-0.74932295,2.4323025,0.14370072,-1.030914,0.8413428,0.09749252
50.86999999999845,103.870555108,0.9164095,-0.74932295,2.4323025,0.1349962,-1.0608947,0.8657154,0.097498864
50.87999999999845,103.890319842,0.9164095,-0.74932295,2.4323025,0.13377653,-1.0922295,0.8911976,0.097507454
50.889999999998444,103.912714055,0.9164095,-0.74932295,2.4323025,0.13772346,-1.1277331,0.92006874,0.09751423
50.89999999999844,103.936910144,0.8021521,-0.6658029,2.4367924,0.15762603,-1.0059632,0.83421725,0.091238625
50.90999999999844,103.955663962,0.8021521,-0.6658029,2.4367924,0.14482929,-1.0357,0.8584028,0.09124013
50.91999999999844,103.9747157,0.8021521,-0.6658029,2.4367924,0.13717377,-1.0659071,0.88297975,0.09125809
50.92999999999844,104.003851716,0.8021521,-0.6658029,2.4367924,0.13210413,-1.1121194,0.92057747,0.091264136
50.939999999998435,104.024648729,0.69593793,-0.57689214,2.44285,0.15860516,-0.9962238,0.8228001,0.08277753
50.94999999999843,104.044293709,0.69593793,-0.57689214,2.44285,0.14484917,-1.0273641,0.84814465,0.08278371
50.95999999999843,104.064642203,0.69593793,-0.57689214,2.44285,0.13381064,-1.0596342,0.8743959,0.08279463
50.96999999999843,104.084116338,0.69593793,-0.57689214,2.44285,0.12904382,-1.0905,0.8995077,0.08280358
50.97999999999843,104.103907155,0.69593793,-0.57689214,2.44285,0.12597398,-1.121886,0.92502606,0.082812436
50.989999999998425,104.122950441,0.5816806,-0.4933721,2.4485326,0.15346509,-0.9919229,0.832523,0.07487037
50.99999999999842,104.142159657,0.5816806,-0.4933721,2.4485326,0.1381689,-1.0223643,0.8572884,0.07488168
51.00999999999842,104.164546408,0.5816806,-0.4933721,2.4485326,0.12430949,-1.0578487,0.88614213,0.07488907
51.01999999999842,104.183818583,0.5816806,-0.4933721,2.4485326,0.11949556,-1.0883938,0.91097593,0.074896805
51.02999999999842,104.212065154,0.5816806,-0.4933721,2.4485326,0.12348786,-1.1331643,0.947356,0.07490268
51.039999999998415,104.239492867,0.47546646,-0.40446135,2.4540904,0.13144928,-1.0277673,0.85805154,0.06712048
51.04999999999841,104.275952665,0.47546646,-0.40446135,2.4540904,0.110792994,-1.0855367,0.9049681,0.06712067
51.05999999999841,104.298197908,0.47546646,-0.40446135,2.4540904,0.11137896,-1.1207783,0.9335668,0.067133434
51.06999999999841,104.317808257,0.47546646,-0.40446135,2.4540904,0.11635332,-1.1518517,0.95876855,0.06713855
51.07999999999841,104.337688567,0.35503897,-0.31173518,2.4579933,0.12341417,-1.0145618,0.854356,0.061679658
51.089999999998405,104.357360474,0.35503897,-0.31173518,2.4579933,0.10789299,-1.0456976,0.8795999,0.06168936
51.0999999999984,104.376631673,0.35503897,-0.31173518,2.4579933,0.100301616,-1.0762064,0.90431726,0.061702605
51.1099999999984,104.396162508,0.35503897,-0.31173518,2.4579933,0.09816681,-1.107126,0.9293597,0.06170437
51.1199999999984,104.420990684,0.35503897,-0.31173518,2.4579933,0.106365785,-1.1464297,0.96116257,0.061705925
51.1299999999984,104.444343463,0.24882482,-0.22282444,2.4611197,0.11400218,-1.0345176,0.8664334,0.057327144
51.139999999998395,104.464388966,0.24882482,-0.22282444,2.4611197,0.09854907,-1.066228,0.8920601,0.057330985
51.14999999999839,104.483748296,0.24882482,-0.22282444,2.4611197,0.092653185,-1.0968565,0.9167951,0.057326913
51.15999999999839,104.504468802,0.24882482,-0.22282444,2.4611197,0.09538155,-1.1296394,0.94326,0.057333086
51.16999999999839,104.524076971,0.13644056,-0.124707565,2.4641461,0.12906867,-1.0031284,0.8307559,0.05309302
51.17999999999839,104.54725391,0.13644056,-0.124707565,2.4641461,0.10629941,-1.0397477,0.8602805,0.053085938
51.189999999998385,104.568198766,0.13644056,-0.124707565,2.4641461,0.08891915,-1.0728403,0.88694215,0.05309033
51.19999999999838,104.587388738,0.13644056,-0.124707565,2.4641461,0.082441084,-1.1031501,0.9113499,0.053095754
51.20999999999838,104.609815,0.13644056,-0.124707565,2.4641461,0.07986571,-1.1385773,0.9398513,0.05310568
51.21999999999838,104.629566758,0.024056287,-0.026590688,2.4669068,0.11772482,-1.0122547,0.8273938,0.049239002
51.22999999999838,104.648642706,0.024056287,-0.026590688,2.4669068,0.09703611,-1.0423622,0.85156345,0.04923162
51.239999999998375,104.668164998,0.024056287,-0.026590688,2.4669068,0.07802853,-1.073179,0.87627226,0.049244143
51.24999999999837,104.687588025,0.024056287,-0.026590688,2.4669068,0.06849043,-1.1038222,0.9008277,0.04925027
51.25999999999837,104.707320916,0.024056287,-0.026590688,2.4669068,0.069580175,-1.1349452,0.92574096,0.04925425
51.26999999999837,104.72695613,0.024056287,-0.026590688,2.4669068,0.08143356,-1.165914,0.9505188,0.049261514
51.27999999999837,104.746299016,-0.082157865,0.06232006,2.4696927,0.08802731,-1.0475278,0.85027415,0.045362
51.289999999998365,104.773718473,-0.082157865,0.06232006,2.4696927,0.06791863,-1.0907378,0.88477296,0.045358993
51.29999999999836,104.794243706,-0.082157865,0.06232006,2.4696927,0.06317341,-1.123065,0.91054505,0.045358855
51.30999999999836,104.814125952,-0.082157865,0.06232006,2.4696927,0.070790835,-1.1543686,0.93548137,0.04535845
51.31999999999836,104.837511399,-0.20258532,0.15504624,2.471993,0.09879294,-1.0223826,0.83479476,0.04214036
51.32999999999836,104.856048416,-0.20258532,0.15504624,2.471993,0.076907754,-1.0515437,0.8579698,0.04214608
51.339999999998355,104.875251304,-0.20258532,0.15504624,2.471993,0.05851295,-1.0817404,0.8819366,0.042142816
51.34999999999835,104.894113243,-0.20258532,0.15504624,2.471993,0.049787458,-1.111394,0.90544915,0.042144705
51.35999999999835,104.914266894,-0.20258532,0.15504624,2.471993,0.05588947,-1.1430686,0.9305324,0.042146396
51.36999999999835,104.93886241,-0.30879948,0.243957,2.4735494,0.090840995,-1.032834,0.8364773,0.03996302
51.37999999999835,104.965513487,-0.30879948,0.243957,2.4735494,0.06037358,-1.0746723,0.86950904,0.03997072
51.389999999998345,104.985224396,-0.30879948,0.243957,2.4735494,0.04699542,-1.1055882,0.8938774,0.039977957
51.39999999999834,105.007798695,-0.30879948,0.243957,2.4735494,0.05432796,-1.1409979,0.92175245,0.03997926
51.40999999999834,105.035124158,-0.41501364,0.33286774,2.476031,0.08936752,-1.0349605,0.83079827,0.03650283
51.41999999999834,105.064042679,-0.41501364,0.33286774,2.476031,0.055861227,-1.0802537,0.8663204,0.036502343
51.42999999999834,105.083475722,-0.41501364,0.33286774,2.476031,0.04337436,-1.1106821,0.89014363,0.036506657
51.439999999998335,105.102500178,-0.41501364,0.33286774,2.476031,0.046684418,-1.1404573,0.9134245,0.036512345
51.44999999999833,105.125876127,-0.41501364,0.33286774,2.476031,0.06817893,-1.1770135,0.9419547,0.036513202
51.45999999999833,105.147509809,-0.5273979,0.43098462,2.478561,0.07954775,-1.0533075,0.8307807,0.03297389
51.46999999999833,105.171360902,-0.5273979,0.43098462,2.478561,0.050068166,-1.0905793,0.85976624,0.032973405
51.47999999999833,105.190648576,-0.5273979,0.43098462,2.478561,0.039529502,-1.1206899,0.88313967,0.032977376
51.489999999998325,105.215238959,-0.5273979,0.43098462,2.478561,0.044604145,-1.1590651,0.91287714,0.032979578
51.49999999999832,105.24695288,-0.64165527,0.5145047,2.4804337,0.071664885,-1.0483747,0.8340424,0.030360261
51.50999999999832,105.266650976,-0.64165527,0.5145047,2.4804337,0.050384093,-1.0790573,0.8577117,0.030363204
51.51999999999832,105.286028425,-0.64165527,0.5145047,2.4804337,0.036299817,-1.109233,0.88094455,0.030369394
51.52999999999832,105.306024867,-0.64165527,0.5145047,2.4804337,0.03707328,-1.1403521,0.9048607,0.030374274
