Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
46.459999999999326,96.167545758,7.202771,-1.6592046,2.4769228,0.059942655,-0.3315461,-0.71598047,0.034106582
46.469999999999324,96.188214583,7.202771,-1.6592046,2.4769228,0.056849,-0.34419164,-0.7347515,0.03410707
46.47999999999932,96.207923994,7.1649795,-1.7245579,2.4775834,0.080248065,-0.30337098,-0.6609382,0.033183694
46.48999999999932,96.228472132,7.1649795,-1.7245579,2.4775834,0.070956565,-0.3161151,-0.67935264,0.033189483
46.49999999999932,96.247508807,7.1649795,-1.7245579,2.4775834,0.06315934,-0.328012,-0.6963157,0.033186775
46.509999999999316,96.266822178,7.1649795,-1.7245579,2.4775834,0.05479627,-0.34017158,-0.7134356,0.03319072
46.519999999999314,96.288967714,7.1333575,-1.7991173,2.4787402,0.093290426,-0.30988726,-0.6284213,0.031574126
46.52999999999931,96.308373804,7.1333575,-1.7991173,2.4787402,0.082069874,-0.32226977,-0.6453784,0.03157742
46.53999999999931,96.327883464,7.1333575,-1.7991173,2.4787402,0.07055632,-0.33480713,-0.6623207,0.03158354
46.54999999999931,96.347003785,7.1333575,-1.7991173,2.4787402,0.0631923,-0.34717333,-0.6788125,0.031581637
46.559999999999306,96.367983613,7.1333575,-1.7991173,2.4787402,0.05630782,-0.36083114,-0.6967976,0.03158481
46.569999999999304,96.389595531,7.1017356,-1.8736767,2.4803894,0.094561696,-0.3306798,-0.61069554,0.029272666
46.5799999999993,96.409756756,7.1017356,-1.8736767,2.4803894,0.08589363,-0.3439928,-0.6277453,0.02927602
46.5899999999993,96.432582777,7.1017356,-1.8736767,2.4803894,0.0701069,-0.359167,-0.6468854,0.029275177
46.5999999999993,96.451760537,7.1017356,-1.8736767,2.4803894,0.06442402,-0.37200874,-0.6628529,0.029277004
46.609999999999296,96.472238351,7.1017356,-1.8736767,2.4803894,0.06402102,-0.38579768,-0.6797737,0.029278344
46.619999999999294,96.492344432,7.0639434,-1.9390299,2.4826052,0.09328847,-0.3464687,-0.6046865,0.026174188
46.62999999999929,96.512065945,7.0639434,-1.9390299,2.4826052,0.08353578,-0.35992202,-0.6207483,0.026170518
46.63999999999929,96.531838827,7.0639434,-1.9390299,2.4826052,0.07197029,-0.37349585,-0.6367331,0.026172841
46.64999999999929,96.551502302,7.0639434,-1.9390299,2.4826052,0.06813814,-0.38708076,-0.65251994,0.026173605
46.659999999999286,96.571765719,7.0639434,-1.9390299,2.4826052,0.06422255,-0.4011613,-0.66865784,0.026175248
46.669999999999284,96.591865968,7.0323215,-2.0135894,2.4850836,0.10010175,-0.37090272,-0.5800437,0.022705097
46.67999999999928,96.611583753,7.0323215,-2.0135894,2.4850836,0.09247758,-0.3847756,-0.59550804,0.022705102
46.68999999999928,96.640755005,7.0323215,-2.0135894,2.4850836,0.07812916,-0.40544847,-0.61817485,0.022703527
46.69999999999928,96.673395587,7.0323215,-2.0135894,2.4850836,0.0642322,-0.42880556,-0.6432176,0.022706926
46.709999999999276,96.697832867,7.0323215,-2.0135894,2.4850836,0.07003588,-0.446431,-0.6617525,0.022707095
46.719999999999274,96.726816436,6.9864864,-2.0843334,2.487901,0.07206183,-0.40326637,-0.58434653,0.018765448
46.72999999999927,96.747119404,6.9864864,-2.0843334,2.487901,0.06605389,-0.41812873,-0.5994154,0.0187656
46.73999999999927,96.766041758,6.9864864,-2.0843334,2.487901,0.06393948,-0.4320719,-0.61334705,0.018767817
46.74999999999927,96.786084814,6.9548645,-2.1588929,2.490751,0.10701791,-0.40259835,-0.5234716,0.014776694
46.759999999999266,96.806162112,6.9548645,-2.1588929,2.490751,0.110616714,-0.41753843,-0.5379879,0.014779665
46.769999999999264,96.826266433,6.9548645,-2.1588929,2.490751,0.105813295,-0.4325975,-0.55239826,0.014781943
46.77999999999926,96.845914994,6.9548645,-2.1588929,2.490751,0.07628033,-0.44739428,-0.5663609,0.014773322
46.78999999999926,96.865259686,6.9548645,-2.1588929,2.490751,0.06985865,-0.46204558,-0.5799764,0.014781335
46.79999999999926,96.885660214,6.9548645,-2.1588929,2.490751,0.071334705,-0.47757682,-0.5942121,0.014781559
46.809999999999256,96.905933196,6.909029,-2.229637,2.4938192,0.11744061,-0.42885518,-0.5090639,0.010488183
46.819999999999254,96.925092914,6.909029,-2.229637,2.4938192,0.11278786,-0.44360766,-0.5221788,0.010490079
46.82999999999925,96.946011219,6.909029,-2.229637,2.4938192,0.08050572,-0.4597907,-0.5363583,0.01049374
46.83999999999925,96.965315467,6.909029,-2.229637,2.4938192,0.07775756,-0.4748114,-0.5493155,0.0104972515
46.84999999999925,96.988353516,6.909029,-2.229637,2.4938192,0.069373414,-0.49283263,-0.5646202,0.010501895
46.859999999999246,97.008307358,6.8712373,-2.29499,2.4962986,0.12097159,-0.4555706,-0.48613346,0.007030825
46.869999999999244,97.027891984,6.8712373,-2.29499,2.4962986,0.08604943,-0.47106552,-0.49887297,0.0070257518
46.87999999999924,97.046977852,6.8712373,-2.29499,2.4962986,0.08105527,-0.4862407,-0.51116526,0.0070220316
46.88999999999924,97.066957656,6.8712373,-2.29499,2.4962986,0.09309182,-0.5022081,-0.52390367,0.007026239
46.89999999999924,97.092205872,6.8712373,-2.29499,2.4962986,0.09342621,-0.52250886,-0.5398141,0.0070316307
46.909999999999236,97.111950655,6.8192315,-2.356528,2.4978132,0.11625058,-0.4655771,-0.46585223,0.004904776
46.919999999999234,97.138050965,6.8192315,-2.356528,2.4978132,0.08051871,-0.4867978,-0.4818861,0.004899298
46.92999999999923,97.159542043,6.8192315,-2.356528,2.4978132,0.07550518,-0.5043709,-0.4949235,0.004902727
46.93999999999923,97.18342813,6.8192315,-2.356528,2.4978132,0.085572794,-0.52401596,-0.50922585,0.004909397
46.94999999999923,97.210544693,6.78144,-2.4218812,2.498714,0.11732515,-0.493493,-0.43362895,0.003646811
46.959999999999226,97.230894051,6.78144,-2.4218812,2.498714,0.11320866,-0.51042724,-0.44546106,0.0036460191
46.969999999999224,97.249892269,6.78144,-2.4218812,2.498714,0.08265216,-0.52632064,-0.45637813,0.0036450622
46.97999999999922,97.270399179,6.78144,-2.4218812,2.498714,0.08668804,-0.5435564,-0.46803203,0.0036487235
46.98999999999922,97.298792587,6.7294345,-2.4834192,2.4984303,0.10921851,-0.49466923,-0.39766634,0.004050303
46.99999999999922,97.325219635,6.7294345,-2.4834192,2.4984303,0.09858864,-0.51714975,-0.41219845,0.0040563596
47.009999999999216,97.344699536,6.7294345,-2.4834192,2.4984303,0.08693944,-0.5338074,-0.42275253,0.0040581687
47.019999999999214,97.363982454,6.7294345,-2.4834192,2.4984303,0.086115055,-0.55037415,-0.4330748,0.0040622707
47.02999999999921,97.391802591,6.6774287,-2.544957,2.4968097,0.11859408,-0.5015207,-0.36147892,0.006334742
47.03999999999921,97.411379321,6.6774287,-2.544957,2.4968097,0.10941679,-0.5185309,-0.37161973,0.0063426606
47.04999999999921,97.430400847,6.6774287,-2.544957,2.4968097,0.102004625,-0.5351305,-0.38135073,0.00634117
47.05999999999921,97.453498795,6.6774287,-2.544957,2.4968097,0.09123665,-0.55538386,-0.39298657,0.006343746
47.069999999999204,97.473140635,6.6774287,-2.544957,2.4968097,0.089998044,-0.5726833,-0.4027309,0.0063445065
47.0799999999992,97.493213881,6.6272964,-2.591898,2.4949634,0.11747497,-0.5201895,-0.34676152,0.008933333
47.0899999999992,97.512881442,6.6272964,-2.591898,2.4949634,0.10314022,-0.5376635,-0.35623205,0.00894069
47.0999999999992,97.532216141,6.6272964,-2.591898,2.4949634,0.09461932,-0.55492884,-0.36541748,0.008942319
47.1099999999992,97.551112608,6.6272964,-2.591898,2.4949634,0.08845581,-0.57185733,-0.37426287,0.008940738
47.119999999999195,97.574299123,6.6272964,-2.591898,2.4949634,0.08637613,-0.5927442,-0.38495308,0.008941092
47.12999999999919,97.60319062,6.5691214,-2.6442297,2.492559,0.109490156,-0.53736967,-0.3246406,0.012307504
47.13999999999919,97.622576612,6.5691214,-2.6442297,2.492559,0.10073434,-0.5550245,-0.333213,0.012312753
47.14999999999919,97.642330842,6.5691214,-2.6442297,2.492559,0.09369092,-0.57308704,-0.34181145,0.012314971
47.15999999999919,97.661756618,6.5691214,-2.6442297,2.492559,0.08928432,-0.59092355,-0.35013372,0.012316346
47.169999999999185,97.680726963,6.5691214,-2.6442297,2.492559,0.086708635,-0.608406,-0.3581218,0.012316512
47.17999999999918,97.700895889,6.518989,-2.6911707,2.490964,0.11271356,-0.55680645,-0.30067316,0.014555839
47.18999999999918,97.724614442,6.518989,-2.6911707,2.490964,0.10151082,-0.5788467,-0.31030008,0.01455389
47.19999999999918,97.743860138,6.518989,-2.6911707,2.490964,0.095193006,-0.59680355,-0.3179556,0.014558681
47.20999999999918,97.767001385,6.518989,-2.6911707,2.490964,0.09041425,-0.6185079,-0.3269825,0.014559664
47.219999999999175,97.786606629,6.518989,-2.6911707,2.490964,0.09008412,-0.63698274,-0.33448032,0.014555852
47.22999999999917,97.810005978,6.4546432,-2.7342963,2.4889536,0.10967051,-0.5689348,-0.28279665,0.01736528
47.23999999999917,97.829734074,6.4546432,-2.7342963,2.4889536,0.0984775,-0.58767885,-0.29002145,0.017366646
47.24999999999917,97.849058906,6.4546432,-2.7342963,2.4889536,0.09192808,-0.60611326,-0.29697013,0.017367356
47.25999999999917,97.873522028,6.4546432,-2.7342963,2.4889536,0.08764878,-0.6295545,-0.30556357,0.01736108
47.269999999999165,97.893499682,6.390298,-2.777422,2.4870431,0.1213376,-0.5586001,-0.2519634,0.020030946
47.27999999999916,97.912460894,6.390298,-2.777422,2.4870431,0.11171407,-0.5769137,-0.2583082,0.020028766
47.28999999999916,97.931415541,6.390298,-2.777422,2.4870431,0.10334094,-0.59528404,-0.26452994,0.02003415
47.29999999999916,97.950488888,6.390298,-2.777422,2.4870431,0.09358941,-0.6138407,-0.2706506,0.0200366
47.30999999999916,97.97253024,6.390298,-2.777422,2.4870431,0.09201556,-0.63537073,-0.27755678,0.020044176
47.319999999999155,97.992504975,6.3339953,-2.815157,2.4850323,0.11508008,-0.57605624,-0.23077077,0.022860814
47.32999999999915,98.011833758,6.3339953,-2.815157,2.4850323,0.111816965,-0.59507334,-0.23653054,0.022869727
47.33999999999915,98.031188366,6.3339953,-2.815157,2.4850323,0.10159734,-0.6142052,-0.24215782,0.02286385
47.34999999999915,98.050127147,6.3339953,-2.815157,2.4850323,0.09587439,-0.6329761,-0.24752814,0.022868805
47.35999999999915,98.070073208,6.3339953,-2.815157,2.4850323,0.09745455,-0.65284204,-0.25304216,0.022871323
47.369999999999145,98.090249693,6.271523,-2.8436856,2.483981,0.11065639,-0.5854354,-0.21847716,0.02434348
47.37999999999914,98.1101353,6.271523,-2.8436856,2.483981,0.10527628,-0.60536724,-0.22367154,0.024341665
47.38999999999914,98.129146431,6.271523,-2.8436856,2.483981,0.09799556,-0.6244898,-0.22849095,0.024362499
47.39999999999914,98.148731883,6.271523,-2.8436856,2.483981,0.09249202,-0.6442745,-0.23332645,0.024366079
47.40999999999914,98.169158898,6.271523,-2.8436856,2.483981,0.09504872,-0.66497105,-0.23819974,0.024367731
47.419999999999135,98.189282068,6.2152205,-2.8814206,2.4839556,0.11534208,-0.60654235,-0.1899672,0.02440684
47.42999999999913,98.21757619,6.2152205,-2.8814206,2.4839556,0.10683974,-0.6354378,-0.19625974,0.024415717
47.43999999999913,98.236888051,6.2152205,-2.8814206,2.4839556,0.101546854,-0.65525645,-0.20037276,0.02442058
47.44999999999913,98.256548675,6.2152205,-2.8814206,2.4839556,0.097176045,-0.6754969,-0.20441082,0.024416044
47.45999999999913,98.276777259,6.2152205,-2.8814206,2.4839556,0.10000164,-0.69639516,-0.20841953,0.0244143
47.469999999999125,98.298256009,6.1385345,-2.9061341,2.4845655,0.110200346,-0.6111914,-0.1778578,0.023563195
47.47999999999912,98.317334836,6.1385345,-2.9061341,2.4845655,0.10268246,-0.6310431,-0.18132626,0.023557784
47.48999999999912,98.33647721,6.1385345,-2.9061341,2.4845655,0.09359772,-0.6510162,-0.18466967,0.023555322
47.49999999999912,98.355498778,6.1385345,-2.9061341,2.4845655,0.08889549,-0.670928,-0.18785544,0.023555242
47.50999999999912,98.375255841,6.1385345,-2.9061341,2.4845655,0.08886675,-0.6916877,-0.19101587,0.023554849
47.519999999999115,98.394835301,6.0841055,-2.9292722,2.4856646,0.10260266,-0.6360422,-0.16156705,0.022013532
47.52999999999911,98.414120675,6.0841055,-2.9292722,2.4856646,0.096917115,-0.6564439,-0.16436528,0.02201724
47.53999999999911,98.433635875,6.0841055,-2.9292722,2.4856646,0.09216151,-0.67716455,-0.16705406,0.022008032
47.54999999999911,98.453284907,6.0841055,-2.9292722,2.4856646,0.08939085,-0.6980821,-0.16960797,0.022013886
47.55999999999911,98.473011924,6.0841055,-2.9292722,2.4856646,0.09016079,-0.7191657,-0.17202018,0.02201555
47.569999999999105,98.492080712,6.0074196,-2.9539855,2.4864717,0.0996224,-0.632108,-0.13957277,0.020887429
47.5799999999991,98.511361318,6.0074196,-2.9539855,2.4864717,0.09316137,-0.6528352,-0.14164113,0.020890463
47.5899999999991,98.531117795,6.0074196,-2.9539855,2.4864717,0.08879402,-0.67414075,-0.14362441,0.020887597
47.5999999999991,98.550478281,6.0074196,-2.9539855,2.4864717,0.08495223,-0.6950732,-0.1454133,0.020894734
47.6099999999991,98.569900722,6.0074196,-2.9539855,2.4864717,0.08764477,-0.7161498,-0.14706618,0.020899687
47.619999999999095,98.594740241,5.944947,-2.9825141,2.4881256,0.100310676,-0.6556446,-0.10898788,0.018582605
47.62999999999909,98.616273404,5.944947,-2.9825141,2.4881256,0.09523074,-0.6791656,-0.11044078,0.018582895
47.63999999999909,98.636095483,5.944947,-2.9825141,2.4881256,0.08874749,-0.70090324,-0.11161712,0.018582016
47.64999999999909,98.655777204,5.944947,-2.9825141,2.4881256,0.08709332,-0.72255147,-0.11263242,0.018587012
47.65999999999909,98.675507118,5.944947,-2.9825141,2.4881256,0.09215947,-0.74430925,-0.11350629,0.018583242
47.669999999999085,98.695769102,5.876304,-3.001837,2.4897861,0.10190911,-0.6705293,-0.087159,0.016254447
47.67999999999908,98.714986612,5.876304,-3.001837,2.4897861,0.09864635,-0.6918634,-0.08771572,0.016266122
47.68999999999908,98.734194059,5.876304,-3.001837,2.4897861,0.088007696,-0.71323293,-0.08812938,0.016261246
47.69999999999908,98.753522368,5.876304,-3.001837,2.4897861,0.08672501,-0.73481274,-0.088402115,0.016263416
47.70999999999908,98.773392022,5.876304,-3.001837,2.4897861,0.090584286,-0.75706726,-0.08852649,0.016259108
47.719999999999075,98.79261485,5.8014917,-3.0119534,2.4909148,0.095496185,-0.6738068,-0.07432926,0.014680232
47.72999999999907,98.811656218,5.8014917,-3.0119534,2.4909148,0.092402585,-0.6952437,-0.07415979,0.014675055
47.73999999999907,98.831333601,5.8014917,-3.0119534,2.4909148,0.0824071,-0.717467,-0.073842786,0.014681452
47.74999999999907,98.849990274,5.8014917,-3.0119534,2.4909148,0.08181118,-0.7385945,-0.07340409,0.014673125
47.75999999999907,98.869141508,5.8014917,-3.0119534,2.4909148,0.084727734,-0.7603506,-0.072815746,0.014666575
47.769999999999065,98.888984166,5.732849,-3.031276,2.4927568,0.0955176,-0.6867447,-0.044971205,0.012084012
47.77999999999906,98.908887127,5.732849,-3.031276,2.4927568,0.09099605,-0.7094763,-0.044052962,0.012084695
47.78999999999906,98.928724704,5.732849,-3.031276,2.4927568,0.084249154,-0.73220193,-0.042987213,0.012083816
47.79999999999906,98.949246735,5.732849,-3.031276,2.4927568,0.08394722,-0.7557781,-0.04172666,0.012077371
47.80999999999906,98.969174711,5.732849,-3.031276,2.4927568,0.09630918,-0.77873904,-0.040352207,0.012073158
47.819999999999055,98.991014451,5.6660795,-3.036002,2.4947975,0.093002625,-0.7103958,-0.032037728,0.009217127
47.82999999999905,99.011895384,5.6660795,-3.036002,2.4947975,0.076613136,-0.734593,-0.030246668,0.009220268
47.83999999999905,99.040779491,5.6660795,-3.036002,2.4947975,0.08721144,-0.7681872,-0.027499113,0.009220605
47.84999999999905,99.066587122,5.6660795,-3.036002,2.4947975,0.09483897,-0.79831946,-0.024770029,0.009220907
47.85999999999905,99.088908651,5.6660795,-3.036002,2.4947975,0.102979764,-0.8244615,-0.02221184,0.009220971
47.869999999999045,99.109289126,5.597437,-3.0553246,2.496577,0.08804572,-0.75219965,0.0073896376,0.0067212847
47.87999999999904,99.12878203,5.597437,-3.0553246,2.496577,0.0865201,-0.7751651,0.009943018,0.0067185964
47.88999999999904,99.147705993,5.597437,-3.0553246,2.496577,0.08956139,-0.7975127,0.012572651,0.0067269
47.89999999999904,99.166778684,5.597437,-3.0553246,2.496577,0.0984118,-0.82009935,0.015352107,0.006723886
47.90999999999904,99.186905368,5.524497,-3.0508442,2.4981973,0.082940705,-0.7417682,0.012154542,0.004450218
47.919999999999035,99.206305779,5.524497,-3.0508442,2.4981973,0.08007019,-0.7648577,0.015275662,0.0044510667
47.92999999999903,99.225492658,5.524497,-3.0508442,2.4981973,0.08195054,-0.7877573,0.018505888,0.004454984
47.93999999999903,99.245284296,5.524497,-3.0508442,2.4981973,0.08468113,-0.8114408,0.021983812,0.004458246
47.94999999999903,99.264488644,5.524497,-3.0508442,2.4981973,0.091206625,-0.83448505,0.025499964,0.0044583245
47.95999999999903,99.288515697,5.524497,-3.0508442,2.4981973,0.101915784,-0.86337996,0.030090703,0.004453483
47.969999999999025,99.308423745,5.4416413,-3.0663514,2.4997635,0.080176316,-0.7712713,0.05580441,0.0022549334
47.97999999999902,99.330012931,5.4416413,-3.0663514,2.4997635,0.0819959,-0.79737866,0.0602796,0.0022560065
47.98999999999902,99.349596475,5.4416413,-3.0663514,2.4997635,0.0925576,-0.8211268,0.064502,0.002258619
47.99999999999902,99.369814071,5.4416413,-3.0663514,2.4997635,0.098401785,-0.84569925,0.06901225,0.0022589355
48.00999999999902,99.393344304,5.3687015,-3.0618713,2.50168,0.07546919,-0.77213925,0.06817344,-0.0004331664
48.019999999999015,99.412480922,5.3687015,-3.0618713,2.50168,0.07507192,-0.79553443,0.07276301,-0.00042706344
48.02999999999901,99.432234377,5.3687015,-3.0618713,2.50168,0.084105656,-0.8197372,0.077646054,-0.00042723294
48.03999999999901,99.451232781,5.3687015,-3.0618713,2.50168,0.08997241,-0.843062,0.08248004,-0.00042656984
48.04999999999901,99.470164558,5.3687015,-3.0618713,2.50168,0.098183535,-0.866357,0.08743992,-0.00042705238
48.05999999999901,99.490258519,5.287719,-3.0627816,2.5048914,0.07880334,-0.77764475,0.094107755,-0.0049294145
48.069999999999006,99.511418777,5.287719,-3.0627816,2.5048914,0.07273313,-0.8038256,0.099969886,-0.004930613
48.079999999999,99.531055608,5.287719,-3.0627816,2.5048914,0.078639865,-0.82817817,0.105555564,-0.0049261735
48.089999999999,99.550092206,5.287719,-3.0627816,2.5048914,0.084253654,-0.8518312,0.11110981,-0.0049276617
48.099999999999,99.569563669,5.287719,-3.0627816,2.5048914,0.09023817,-0.8760807,0.11693006,-0.004925679
48.109999999999,99.593933057,5.214779,-3.0583012,2.5076647,0.06880518,-0.80429065,0.11814071,-0.008812561
48.119999999998996,99.613085969,5.214779,-3.0583012,2.5076647,0.07018893,-0.82826895,0.124180354,-0.008812671
48.129999999998994,99.632180693,5.214779,-3.0583012,2.5076647,0.080084704,-0.8522266,0.13034087,-0.008809897
48.13999999999899,99.651063781,5.214779,-3.0583012,2.5076647,0.08706715,-0.87597436,0.1365708,-0.008812993
48.14999999999899,99.670758839,5.214779,-3.0583012,2.5076647,0.09582218,-0.9008129,0.14321087,-0.008809397
48.15999999999899,99.695114999,5.133796,-3.0592117,2.5101051,0.07333591,-0.8180806,0.1528925,-0.01223221
48.169999999998986,99.714263548,5.133796,-3.0592117,2.5101051,0.07461234,-0.8423281,0.15965982,-0.012234748
48.179999999998984,99.733731307,5.133796,-3.0592117,2.5101051,0.08104193,-0.8670462,0.16667849,-0.012241598
48.18999999999898,99.753170335,5.133796,-3.0592117,2.5101051,0.08899791,-0.89177394,0.1738278,-0.012238549
48.19999999999898,99.773219723,5.133796,-3.0592117,2.5101051,0.10314307,-0.9173353,0.18133958,-0.012237765
48.20999999999898,99.798647146,5.0546865,-3.0455253,2.5113146,0.07231317,-0.83896184,0.17191026,-0.013933318
48.219999999998976,99.826107566,5.0546865,-3.0455253,2.5113146,0.07593139,-0.8741737,0.18270937,-0.013930824
48.229999999998974,99.848045615,5.0546865,-3.0455253,2.5113146,0.08492009,-0.9023719,0.1915323,-0.013926221
48.23999999999897,99.867232885,5.0546865,-3.0455253,2.5113146,0.09550973,-0.92709416,0.19939214,-0.013932445
48.24999999999897,99.887623706,4.975577,-3.031839,2.5118163,0.06358268,-0.8425409,0.18870857,-0.014638565
48.25999999999897,99.907739179,4.975577,-3.031839,2.5118163,0.06588147,-0.86855507,0.19724335,-0.014639217
48.269999999998966,99.929134777,4.975577,-3.031839,2.5118163,0.07579543,-0.8963102,0.20648956,-0.014641769
48.279999999998964,99.948110073,4.975577,-3.031839,2.5118163,0.085248165,-0.920964,0.21482652,-0.0146379955
48.28999999999896,99.96702106,4.975577,-3.031839,2.5118163,0.096891314,-0.9455812,0.2232702,-0.014639855
48.29999999999896,99.987099995,4.975577,-3.031839,2.5118163,0.11426172,-0.9717801,0.23237318,-0.014642904
48.30999999999896,100.008778302,4.8822536,-3.014337,2.512033,0.062001538,-0.869345,0.21783409,-0.014944372
48.319999999998956,100.029563883,4.8822536,-3.014337,2.512033,0.07188357,-0.89657724,0.2275703,-0.014946796
48.329999999998954,100.048615364,4.8822536,-3.014337,2.512033,0.08008164,-0.92159104,0.23663361,-0.014943648
48.33999999999895,100.067761089,4.8822536,-3.014337,2.512033,0.094430625,-0.9467801,0.24587615,-0.01494814
48.34999999999895,100.09382257,4.7969737,-2.9914443,2.5120215,0.055238247,-0.8616164,0.2265733,-0.014935941
48.35999999999895,100.118213207,4.7969737,-2.9914443,2.5120215,0.058673676,-0.893843,0.23875438,-0.0149354655
48.369999999998946,100.137952794,4.7969737,-2.9914443,2.5120215,0.07064224,-0.92000234,0.24877897,-0.014939841
48.379999999998944,100.162244308,4.7969737,-2.9914443,2.5120215,0.0878572,-0.95225626,0.26129484,-0.014939619
48.38999999999894,100.181613042,4.7969737,-2.9914443,2.5120215,0.10057945,-0.9780137,0.2714217,-0.01494025
48.39999999999894,100.201344091,4.7036505,-2.9739425,2.5116446,0.054276507,-0.8735252,0.2573504,-0.014407643
48.40999999999894,100.220826381,4.7036505,-2.9739425,2.5116446,0.057469048,-0.8995314,0.26780602,-0.01440795
48.419999999998936,100.24045626,4.7036505,-2.9739425,2.5116446,0.06980337,-0.92580503,0.27848223,-0.014409579
48.429999999998934,100.269564703,4.7036505,-2.9739425,2.5116446,0.09313543,-0.9648438,0.29455626,-0.014409215
48.43999999999893,100.299327792,4.6041574,-2.9472346,2.5118203,0.052030113,-0.8654248,0.27386758,-0.014659554
48.44999999999893,100.325711406,4.6041574,-2.9472346,2.5118203,0.055466965,-0.9010066,0.288969,-0.014664664
48.45999999999893,100.350760674,4.6041574,-2.9472346,2.5118203,0.065090746,-0.93485796,0.30352873,-0.014660669
48.469999999998926,100.37032175,4.6041574,-2.9472346,2.5118203,0.08260207,-0.9613457,0.31504944,-0.014665486
48.479999999998924,100.393223572,4.5188775,-2.9243422,2.5127857,0.052151762,-0.87290204,0.29661927,-0.016009564
48.48999999999892,100.412367825,4.5188775,-2.9243422,2.5127857,0.05135093,-0.8989268,0.3081718,-0.01601075
48.49999999999892,100.432282135,4.5188775,-2.9243422,2.5127857,0.055671174,-0.92604613,0.32032245,-0.016011134
48.50999999999892,100.45145913,4.5188775,-2.9243422,2.5127857,0.066546105,-0.9522108,0.3321476,-0.01601469
48.519999999998916,100.471604031,4.5188775,-2.9243422,2.5127857,0.08527124,-0.97974104,0.34470502,-0.016014945
48.529999999998914,100.500243382,4.4274273,-2.8922434,2.5141025,0.03852224,-0.8907973,0.31781244,-0.017863914
48.53999999999891,100.521477387,4.4274273,-2.8922434,2.5141025,0.041947972,-0.9199407,0.33140382,-0.017864045
48.54999999999891,100.541648008,4.4274273,-2.8922434,2.5141025,0.053751912,-0.94767714,0.34445465,-0.017865509
48.55999999999891,100.562004424,4.4274273,-2.8922434,2.5141025,0.07127151,-0.9757113,0.35776082,-0.017869305
48.569999999998906,100.587049861,4.3359776,-2.8601446,2.5158443,0.0375139,-0.88210887,0.3293358,-0.02031357
48.579999999998904,100.606786225,4.3359776,-2.8601446,2.5158443,0.03474467,-0.90939116,0.34253344,-0.02031648
48.5899999999989,100.626246136,4.3359776,-2.8601446,2.5158443,0.04213093,-0.93633366,0.35566783,-0.020317143
48.5999999999989,100.646118344,4.3359776,-2.8601446,2.5158443,0.055678695,-0.9639051,0.36921287,-0.020319587
48.6099999999989,100.665458588,4.3359776,-2.8601446,2.5158443,0.07212962,-0.99078226,0.38252702,-0.020321194
48.619999999998896,100.685303213,4.2445273,-2.828046,2.5177932,0.03579632,-0.8902312,0.3513218,-0.023054885
48.629999999998894,100.704965255,4.2445273,-2.828046,2.5177932,0.034394126,-0.917641,0.36510503,-0.02305189
48.63999999999889,100.724450999,4.2445273,-2.828046,2.5177932,0.04279693,-0.9448487,0.37888926,-0.023056865
48.64999999999889,100.744202764,4.2445273,-2.828046,2.5177932,0.05734827,-0.9724637,0.3929831,-0.023058873
48.65999999999889,100.764090178,4.2445273,-2.828046,2.5177932,0.07362499,-1.0003295,0.4073059,-0.023058522
48.669999999998886,100.785562261,4.1530776,-2.7959473,2.520555,0.04301097,-0.9022778,0.37791333,-0.026929429
48.679999999998884,100.804655159,4.1530776,-2.7959473,2.520555,0.04404885,-0.9291016,0.39191005,-0.026930854
48.68999999999888,100.833712583,4.1530776,-2.7959473,2.520555,0.060927093,-0.97000355,0.41342983,-0.0269301
48.69999999999888,100.853842383,4.1530776,-2.7959473,2.520555,0.07694248,-0.9984042,0.4285034,-0.026933812
48.70999999999888,100.876187479,4.1530776,-2.7959473,2.520555,0.09415958,-1.02997,0.4453815,-0.026934
48.719999999998876,100.896165535,4.0616274,-2.7638485,2.5234113,0.052675888,-0.9300638,0.41560578,-0.030935384
48.729999999998874,100.916522638,4.0616274,-2.7638485,2.5234113,0.06021795,-0.9589156,0.4312452,-0.030938597
48.73999999999887,100.938629313,4.0616274,-2.7638485,2.5234113,0.07656143,-0.9902974,0.4483691,-0.030940728
48.74999999999887,100.957667983,4.0616274,-2.7638485,2.5234113,0.09190197,-1.0173593,0.463233,-0.03094316
48.75999999999887,100.978193992,4.0616274,-2.7638485,2.5234113,0.10646365,-1.0465937,0.47938985,-0.030937808
48.769999999998866,101.00523547,3.9578373,-2.7133377,2.5269768,0.06064782,-0.9396856,0.43007547,-0.035939086
48.779999999998864,101.02463398,3.9578373,-2.7133377,2.5269768,0.06701561,-0.9674113,0.44561985,-0.035940472
48.78999999999886,101.044827567,3.9578373,-2.7133377,2.5269768,0.07690462,-0.9962995,0.46192342,-0.035937138
48.79999999999886,101.074628346,3.9578373,-2.7133377,2.5269768,0.09639429,-1.039011,0.48621386,-0.03594582
48.80999999999886,101.096413877,3.8725574,-2.6904452,2.530327,0.06617013,-0.9507597,0.47204754,-0.04064305
48.819999999998856,101.116050021,3.8725574,-2.6904452,2.530327,0.07450934,-0.9790012,0.48833022,-0.040649597
48.829999999998854,101.135400626,3.8725574,-2.6904452,2.530327,0.084300674,-1.0068626,0.50447977,-0.040650226
48.83999999999885,101.156383027,3.8725574,-2.6904452,2.530327,0.10143682,-1.0371158,0.5221208,-0.040647026
