Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
54.23999999999778,112.23200628,-6.8384366,2.3516214,2.4616501,0.13849954,-0.38461053,-0.6003173,0.056514733
54.249999999997776,112.256458071,-6.8384366,2.3516214,2.4616501,0.12979083,-0.39736903,-0.624966,0.05652154
54.259999999997774,112.276368563,-6.8384366,2.3516214,2.4616501,0.12655252,-0.40766773,-0.64515126,0.056528162
54.26999999999777,112.297042197,-6.882399,2.2954743,2.4634085,0.14017373,-0.35664707,-0.5875151,0.054075997
54.27999999999777,112.320844734,-6.882399,2.2954743,2.4634085,0.14225455,-0.3687236,-0.61187947,0.05407796
54.28999999999777,112.340382752,-6.882399,2.2954743,2.4634085,0.13671401,-0.3785525,-0.6319952,0.054089088
54.299999999997766,112.359861695,-6.882399,2.2954743,2.4634085,0.13525109,-0.38826358,-0.6521327,0.05409346
54.309999999997764,112.379078261,-6.882399,2.2954743,2.4634085,0.1330377,-0.3977584,-0.672084,0.054094505
54.31999999999776,112.399662629,-6.928234,2.2247305,2.465645,0.13288642,-0.34358358,-0.5944011,0.050971642
54.32999999999776,112.42379795,-6.928234,2.2247305,2.465645,0.13562429,-0.35526773,-0.6196801,0.050981756
54.33999999999776,112.442557259,-6.928234,2.2247305,2.465645,0.1296574,-0.36425188,-0.6394207,0.05099502
54.349999999997756,112.465864669,-6.928234,2.2247305,2.465645,0.120204516,-0.37530157,-0.66405815,0.050985254
54.359999999997754,112.485837667,-6.9660263,2.1593773,2.467162,0.12906486,-0.3317159,-0.5936794,0.04887297
54.36999999999775,112.507066211,-6.9660263,2.1593773,2.467162,0.11936989,-0.34158874,-0.61629575,0.048878524
54.37999999999775,112.527020051,-6.9660263,2.1593773,2.467162,0.12110101,-0.35077333,-0.63768035,0.048872706
54.38999999999775,112.546546669,-6.9660263,2.1593773,2.467162,0.11310613,-0.35966128,-0.6586622,0.048875045
54.399999999997746,112.565981149,-6.9660263,2.1593773,2.467162,0.109547995,-0.3684377,-0.6796302,0.048882145
54.409999999997744,112.592214645,-6.9976482,2.084818,2.4688702,0.115431376,-0.33581844,-0.60358566,0.046484597
54.41999999999774,112.611259245,-6.9976482,2.084818,2.4688702,0.10647435,-0.34420332,-0.6243151,0.04648144
54.42999999999774,112.631156929,-6.9976482,2.084818,2.4688702,0.10374437,-0.35288918,-0.64605904,0.04648812
54.43999999999774,112.651013818,-6.9976482,2.084818,2.4688702,0.0959374,-0.36146733,-0.6678446,0.046495125
54.449999999997736,112.671147034,-6.9976482,2.084818,2.4688702,0.09291239,-0.37006935,-0.6900052,0.04649546
54.459999999997734,112.691119748,-7.03544,2.0194647,2.47042,0.10862987,-0.32554522,-0.6204719,0.044324722
54.46999999999773,112.715281044,-7.03544,2.0194647,2.47042,0.09902025,-0.33563894,-0.64728457,0.044333078
54.47999999999773,112.734035586,-7.03544,2.0194647,2.47042,0.0924392,-0.34337807,-0.6681654,0.044326123
54.48999999999773,112.753483204,-7.03544,2.0194647,2.47042,0.090538934,-0.35131449,-0.68988866,0.04432927
54.499999999997726,112.772448084,-7.03544,2.0194647,2.47042,0.08907847,-0.35897973,-0.7111438,0.044335693
54.509999999997724,112.791742747,-7.073232,1.9541115,2.4723628,0.09918107,-0.31372145,-0.6412507,0.04161425
54.51999999999772,112.812940811,-7.073232,1.9541115,2.4723628,0.091377504,-0.32208762,-0.6651671,0.04160777
54.52999999999772,112.832081031,-7.073232,1.9541115,2.4723628,0.08537595,-0.32956174,-0.6868413,0.041612882
54.53999999999772,112.85089564,-7.073232,1.9541115,2.4723628,0.08277635,-0.33682543,-0.7082035,0.04161591
54.549999999997716,112.869884793,-7.073232,1.9541115,2.4723628,0.08231391,-0.34407425,-0.72985214,0.041620776
54.559999999997714,112.889644116,-7.104854,1.8795521,2.4750862,0.096969284,-0.3072015,-0.64791423,0.03780619
54.56999999999771,112.910300198,-7.104854,1.8795521,2.4750862,0.08857705,-0.3148952,-0.6715935,0.03780664
54.57999999999771,112.929887698,-7.104854,1.8795521,2.4750862,0.07716932,-0.32209763,-0.6941048,0.03780372
54.58999999999771,112.949020232,-7.104854,1.8795521,2.4750862,0.07394265,-0.3290532,-0.71616614,0.037808966
54.599999999997706,112.977478799,-7.104854,1.8795521,2.4750862,0.076012164,-0.3392333,-0.7491028,0.037810247
54.609999999997704,112.996985283,-7.104854,1.8795521,2.4750862,0.081105754,-0.3461014,-0.77175725,0.03781053
54.6199999999977,113.017718961,-7.150689,1.8088082,2.4780703,0.07883679,-0.289065,-0.69674605,0.033624712
54.6299999999977,113.038078329,-7.150689,1.8088082,2.4780703,0.07369872,-0.29605076,-0.72053546,0.033621915
54.6399999999977,113.058000279,-7.150689,1.8088082,2.4780703,0.07639146,-0.30277762,-0.74385786,0.033621404
54.649999999997696,113.077123235,-7.150689,1.8088082,2.4780703,0.07837944,-0.30915856,-0.76632094,0.033623803
54.659999999997694,113.097469867,-7.1742682,1.7396395,2.4812114,0.08345311,-0.28280592,-0.6933496,0.029222848
54.66999999999769,113.123112893,-7.1742682,1.7396395,2.4812114,0.07168117,-0.29110017,-0.7236272,0.029224763
54.67999999999769,113.142110989,-7.1742682,1.7396395,2.4812114,0.07009162,-0.29714766,-0.74613166,0.029228136
54.68999999999769,113.161256242,-7.1742682,1.7396395,2.4812114,0.07033254,-0.30315858,-0.76887625,0.02922548
54.69999999999769,113.181103108,-7.1742682,1.7396395,2.4812114,0.07643924,-0.3093002,-0.7925165,0.029222917
54.709999999997684,113.202599597,-7.2201033,1.6688956,2.4848244,0.08406371,-0.25160286,-0.7190159,0.024159383
54.71999999999768,113.222994048,-7.2201033,1.6688956,2.4848244,0.06960924,-0.25771657,-0.7434184,0.024163542
54.72999999999768,113.242670638,-7.2201033,1.6688956,2.4848244,0.06842046,-0.26351812,-0.7670174,0.02416476
54.73999999999768,113.261997061,-7.2201033,1.6688956,2.4848244,0.06967084,-0.26913518,-0.7902571,0.024160776
54.74999999999768,113.28113917,-7.2201033,1.6688956,2.4848244,0.076066405,-0.27461106,-0.8133188,0.024156675
54.759999999997675,113.301740632,-7.251725,1.5943363,2.487558,0.078067094,-0.23608628,-0.7337126,0.020316953
54.76999999999767,113.321811086,-7.251725,1.5943363,2.487558,0.06628544,-0.24163102,-0.7579926,0.020319968
54.77999999999767,113.3410721,-7.251725,1.5943363,2.487558,0.06564441,-0.24686658,-0.78136045,0.02031869
54.78999999999767,113.360006195,-7.251725,1.5943363,2.487558,0.068970524,-0.25193074,-0.8043755,0.020322433
54.79999999999767,113.379083743,-7.251725,1.5943363,2.487558,0.07568397,-0.25695008,-0.82761097,0.020326942
54.809999999997665,113.399371053,-7.283347,1.5197769,2.4907062,0.08224936,-0.2178783,-0.74787897,0.015912687
54.81999999999766,113.42128445,-7.283347,1.5197769,2.4907062,0.0703302,-0.22343162,-0.77467144,0.015918827
54.82999999999766,113.449983296,-7.283347,1.5197769,2.4907062,0.06487033,-0.23053558,-0.8098616,0.015920496
54.83999999999766,113.471435902,-7.283347,1.5197769,2.4907062,0.07162485,-0.23571815,-0.8362324,0.015915234
54.84999999999766,113.491725285,-7.314969,1.4452175,2.493956,0.080217935,-0.1961958,-0.7567257,0.011361622
54.859999999997655,113.513570197,-7.314969,1.4452175,2.493956,0.07064834,-0.2012507,-0.7836879,0.011354809
54.86999999999765,113.532767689,-7.314969,1.4452175,2.493956,0.070246235,-0.2056026,-0.8074261,0.011354314
54.87999999999765,113.555574975,-7.314969,1.4452175,2.493956,0.062898815,-0.21065861,-0.83566463,0.011352868
54.88999999999765,113.576404798,-7.314969,1.4452175,2.493956,0.07171527,-0.21517958,-0.86153305,0.01134999
54.89999999999765,113.596356076,-7.346591,1.3706582,2.4972317,0.0741095,-0.17508598,-0.7818349,0.0067585506
54.909999999997645,113.620092863,-7.346591,1.3706582,2.4972317,0.061759952,-0.1799902,-0.8113843,0.006761948
54.91999999999764,113.639100876,-7.346591,1.3706582,2.4972317,0.063223764,-0.18383296,-0.83509535,0.0067553134
54.92999999999764,113.66370601,-7.346591,1.3706582,2.4972317,0.06971875,-0.18866947,-0.8658421,0.006754869
54.93999999999764,113.684841436,-7.3720427,1.2868927,2.4999235,0.07829912,-0.15703407,-0.77489704,0.00297367
54.94999999999764,113.704364728,-7.3720427,1.2868927,2.4999235,0.07308363,-0.16067176,-0.7993626,0.002968431
54.959999999997635,113.72433621,-7.3720427,1.2868927,2.4999235,0.060992595,-0.16430683,-0.8244408,0.0029677649
54.96999999999763,113.743701698,-7.3720427,1.2868927,2.4999235,0.06276315,-0.16774301,-0.8487789,0.0029660277
54.97999999999763,113.763461594,-7.3720427,1.2868927,2.4999235,0.06624454,-0.17115057,-0.8736486,0.002964803
54.98999999999763,113.782726255,-7.3720427,1.2868927,2.4999235,0.07583658,-0.17437847,-0.8979318,0.0029658203
54.99999999999763,113.802754954,-7.4036646,1.2123333,2.5017512,0.075709514,-0.13332312,-0.81871104,0.00041079463
55.009999999997625,113.822247411,-7.4036646,1.2123333,2.5017512,0.06544147,-0.13641591,-0.8433448,0.00040393963
55.01999999999762,113.841547229,-7.4036646,1.2123333,2.5017512,0.06772135,-0.13938786,-0.86777085,0.00040298107
55.02999999999762,113.861557247,-7.4036646,1.2123333,2.5017512,0.07219704,-0.14237092,-0.89312404,0.00040182646
55.03999999999762,113.880906873,-7.4036646,1.2123333,2.5017512,0.08165703,-0.14516696,-0.91765445,0.00040204276
55.04999999999762,113.90295345,-7.4229465,1.1193618,2.5029135,0.068381086,-0.121217884,-0.8153339,-0.0012274991
55.059999999997615,113.922533752,-7.4229465,1.1193618,2.5029135,0.060187984,-0.123848945,-0.84021837,-0.001222802
55.06999999999761,113.942081273,-7.4229465,1.1193618,2.5029135,0.059140284,-0.1263906,-0.865078,-0.0012216916
55.07999999999761,113.961723862,-7.4229465,1.1193618,2.5029135,0.06414157,-0.12885474,-0.8900956,-0.0012217526
55.08999999999761,113.980692564,-7.4229465,1.1193618,2.5029135,0.07274863,-0.1311474,-0.9142776,-0.001222568
55.09999999999761,114.00110169,-7.448398,1.0355963,2.5043437,0.07034555,-0.09784279,-0.8229126,-0.003220367
55.109999999997605,114.030145998,-7.448398,1.0355963,2.5043437,0.06361714,-0.101048805,-0.8600045,-0.0032187682
55.1199999999976,114.050807415,-7.448398,1.0355963,2.5043437,0.065018214,-0.10320954,-0.8864162,-0.0032173945
55.1299999999976,114.071820641,-7.448398,1.0355963,2.5043437,0.07161273,-0.10529762,-0.91331244,-0.003223833
55.1399999999976,114.094689354,-7.465807,0.95722145,2.5050554,0.069539696,-0.08305476,-0.8327429,-0.004219862
55.1499999999976,114.114952604,-7.465807,0.95722145,2.5050554,0.06508244,-0.084856324,-0.85870117,-0.0042240983
55.159999999997595,114.134962881,-7.465807,0.95722145,2.5050554,0.066740684,-0.08654473,-0.8843657,-0.004224781
55.16999999999759,114.156473704,-7.465807,0.95722145,2.5050554,0.07038001,-0.08825642,-0.911974,-0.004224351
55.17999999999759,114.176166113,-7.465807,0.95722145,2.5050554,0.07861225,-0.089726895,-0.93725157,-0.004231784
55.18999999999759,114.196287999,-7.485089,0.8642498,2.505689,0.072447985,-0.06410953,-0.83280534,-0.0051273215
55.19999999999759,114.215673146,-7.485089,0.8642498,2.505689,0.07171656,-0.06537181,-0.8577247,-0.0051217997
55.209999999997585,114.234489975,-7.485089,0.8642498,2.505689,0.069320045,-0.06651596,-0.88191634,-0.005127058
55.21999999999758,114.253784756,-7.485089,0.8642498,2.505689,0.07022969,-0.06760171,-0.9067549,-0.005125561
55.22999999999758,114.272903987,-7.485089,0.8642498,2.505689,0.07601022,-0.06858993,-0.93135935,-0.005128497
55.23999999999758,114.294001914,-7.4963274,0.7766689,2.5073469,0.07571634,-0.053830277,-0.8357755,-0.0074594137
55.24999999999758,114.315685154,-7.4963274,0.7766689,2.5073469,0.06989965,-0.054732457,-0.86370325,-0.007456681
55.259999999997575,114.339485241,-7.4963274,0.7766689,2.5073469,0.067661695,-0.055590406,-0.89438206,-0.007458476
55.26999999999757,114.358259061,-7.4963274,0.7766689,2.5073469,0.07196073,-0.056172367,-0.91858816,-0.0074640946
55.27999999999757,114.378449455,-7.4963274,0.7766689,2.5073469,0.08486813,-0.05670827,-0.9446231,-0.0074610277
55.28999999999757,114.40050444,-7.5075655,0.689088,2.50906,0.0739474,-0.04142583,-0.8503055,-0.009858464
55.29999999999757,114.420412126,-7.5075655,0.689088,2.50906,0.06870378,-0.041749507,-0.8759867,-0.009857955
55.309999999997565,114.440014225,-7.5075655,0.689088,2.50906,0.0675916,-0.04198125,-0.9012778,-0.009863641
55.31999999999756,114.459163318,-7.5075655,0.689088,2.50906,0.07317441,-0.04211863,-0.9259663,-0.009865465
55.32999999999756,114.478195148,-7.5075655,0.689088,2.50906,0.07990275,-0.042166896,-0.950527,-0.009868396
55.33999999999756,114.497942729,-7.518804,0.60150707,2.5110438,0.078357495,-0.02637997,-0.8532546,-0.0126501005
55.34999999999756,114.521757242,-7.518804,0.60150707,2.5110438,0.07322227,-0.026208976,-0.88397354,-0.012650162
55.359999999997555,114.543632036,-7.518804,0.60150707,2.5110438,0.07296974,-0.025931276,-0.91218525,-0.012656372
55.36999999999755,114.562970269,-7.518804,0.60150707,2.5110438,0.078203395,-0.025588362,-0.93713146,-0.0126563525
55.37999999999755,114.586917375,-7.523873,0.50472003,2.5133295,0.08732487,-0.017942088,-0.8323559,-0.015859652
55.38999999999755,114.607061067,-7.523873,0.50472003,2.5133295,0.07830883,-0.017382553,-0.8583461,-0.015861794
55.39999999999755,114.62602673,-7.523873,0.50472003,2.5133295,0.07456621,-0.016768819,-0.88278747,-0.01586289
55.409999999997545,114.645056554,-7.523873,0.50472003,2.5133295,0.07321234,-0.016066637,-0.90731776,-0.015863879
55.41999999999754,114.664408684,-7.523873,0.50472003,2.5133295,0.077042714,-0.015263502,-0.93223417,-0.0158683
55.42999999999754,114.689712839,-7.535111,0.41713908,2.5154278,0.09003868,0.0016778202,-0.84207577,-0.018809063
55.43999999999754,114.708632458,-7.535111,0.41713908,2.5154278,0.08267071,0.0026557816,-0.86642563,-0.018809078
55.44999999999754,114.732059628,-7.535111,0.41713908,2.5154278,0.07873677,0.0039939764,-0.8965866,-0.01880895
55.459999999997535,114.754183961,-7.535111,0.41713908,2.5154278,0.08048998,0.0053794603,-0.9250217,-0.018809877
55.46999999999753,114.773372406,-7.535111,0.41713908,2.5154278,0.085173905,0.006673039,-0.94969827,-0.01880467
55.47999999999753,114.792659724,-7.5420527,0.3057552,2.5172975,0.09632703,0.017788002,-0.818369,-0.021434518
55.48999999999753,114.820989248,-7.5420527,0.3057552,2.5172975,0.08411736,0.019979898,-0.8547633,-0.021441733
55.49999999999753,114.840055284,-7.5420527,0.3057552,2.5172975,0.07820395,0.021568472,-0.87922627,-0.02144308
55.509999999997525,114.859327396,-7.5420527,0.3057552,2.5172975,0.075529866,0.023260584,-0.90394884,-0.021442918
55.51999999999752,114.878156127,-7.5420527,0.3057552,2.5172975,0.077195644,0.024999026,-0.9280725,-0.021447303
55.52999999999752,114.897720035,-7.547121,0.20896813,2.519721,0.094099544,0.03400201,-0.8174843,-0.024841102
55.53999999999752,114.927416615,-7.547121,0.20896813,2.519721,0.08549238,0.037059717,-0.8554731,-0.02484397
55.54999999999752,114.94730368,-7.547121,0.20896813,2.519721,0.07964623,0.039228708,-0.88088787,-0.024845695
55.559999999997515,114.96737388,-7.547121,0.20896813,2.519721,0.077588096,0.041514307,-0.9065332,-0.02483879
55.56999999999751,114.987332745,-7.547121,0.20896813,2.519721,0.078265116,0.043875676,-0.93200165,-0.0248431
55.57999999999751,115.007397428,-7.5441465,0.11757176,2.5222118,0.085731246,0.042173192,-0.82947916,-0.028334957
55.58999999999751,115.029448641,-7.5441465,0.11757176,2.5222118,0.07970495,0.044991754,-0.85756356,-0.028338311
55.59999999999751,115.049989092,-7.5441465,0.11757176,2.5222118,0.073784016,0.047723953,-0.88371074,-0.028338721
55.609999999997505,115.069333756,-7.5441465,0.11757176,2.5222118,0.071614765,0.05038625,-0.90829605,-0.028343625
55.6199999999975,115.096557712,-7.5441465,0.11757176,2.5222118,0.07357496,0.054289732,-0.94286364,-0.028348256
55.6299999999975,115.124157885,-7.549215,0.020784706,2.5245616,0.07991427,0.065527745,-0.8422082,-0.03163975
55.6399999999975,115.143026732,-7.549215,0.020784706,2.5245616,0.07200162,0.06846065,-0.86609423,-0.031645592
55.6499999999975,115.162552075,-7.549215,0.020784706,2.5245616,0.07194101,0.07158013,-0.8907723,-0.031650115
55.659999999997495,115.189875431,-7.54624,-0.07061166,2.5266128,0.09961255,0.07192528,-0.7971758,-0.034526564
55.66999999999749,115.209203129,-7.54624,-0.07061166,2.5266128,0.08696199,0.07522982,-0.82153887,-0.034528077
55.67999999999749,115.228533261,-7.54624,-0.07061166,2.5266128,0.07801086,0.078615345,-0.8458659,-0.03453339
55.68999999999749,115.248221966,-7.54624,-0.07061166,2.5266128,0.07088278,0.082161054,-0.8706103,-0.034530293
55.69999999999749,115.267973091,-7.54624,-0.07061166,2.5266128,0.06737212,0.08580876,-0.89542323,-0.034533605
55.709999999997486,115.287901883,-7.5432653,-0.16200803,2.528318,0.103244916,0.085415624,-0.7923124,-0.03692823
55.71999999999748,115.307026912,-7.5432653,-0.16200803,2.528318,0.090918116,0.08912312,-0.81624675,-0.036936305
55.72999999999748,115.326101381,-7.5432653,-0.16200803,2.528318,0.08285933,0.092912905,-0.84009415,-0.0369434
55.73999999999748,115.345732059,-7.5432653,-0.16200803,2.528318,0.07539972,0.0968978,-0.8646082,-0.036953323
55.74999999999748,115.365184824,-7.5432653,-0.16200803,2.528318,0.0695535,0.10093341,-0.8888595,-0.036954094
55.759999999997476,115.394013647,-7.5402904,-0.2534044,2.5298762,0.099105,0.10291622,-0.79662687,-0.03913689
55.769999999997474,115.415735927,-7.5402904,-0.2534044,2.5298762,0.08601914,0.10767466,-0.8235881,-0.039143868
55.77999999999747,115.435380501,-7.5402904,-0.2534044,2.5298762,0.07766259,0.112082824,-0.84792596,-0.039147105
55.78999999999747,115.454489122,-7.5402904,-0.2534044,2.5298762,0.0707096,0.11645333,-0.87156755,-0.03915282
55.79999999999747,115.478679203,-7.5402904,-0.2534044,2.5298762,0.06920762,0.12210843,-0.90143216,-0.039152324
55.809999999997466,115.498199741,-7.537316,-0.34480077,2.5332088,0.09647758,0.12260464,-0.79738384,-0.043824814
55.819999999997464,115.518047577,-7.537316,-0.34480077,2.5332088,0.08625302,0.12745082,-0.8218148,-0.04382672
55.82999999999746,115.537983557,-7.537316,-0.34480077,2.5332088,0.077388406,0.13239956,-0.8462765,-0.043836605
55.83999999999746,115.557477835,-7.537316,-0.34480077,2.5332088,0.0719658,0.1373319,-0.8701632,-0.04384331
55.84999999999746,115.576435891,-7.537316,-0.34480077,2.5332088,0.07075925,0.14221592,-0.8933541,-0.043849
55.859999999997456,115.597851954,-7.534341,-0.43619716,2.537494,0.1014286,0.1436616,-0.79140425,-0.049855195
55.869999999997454,115.621431719,-7.534341,-0.43619716,2.537494,0.090154745,0.14996167,-0.8201035,-0.049860235
55.87999999999745,115.640530234,-7.534341,-0.43619716,2.537494,0.082523406,0.15516004,-0.84330773,-0.049860172
55.88999999999745,115.659498966,-7.534341,-0.43619716,2.537494,0.07815138,0.16041455,-0.86631143,-0.0498642
55.89999999999745,115.679118785,-7.534341,-0.43619716,2.537494,0.07540114,0.16593541,-0.8900393,-0.049865466
55.909999999997446,115.699727117,-7.523323,-0.52220285,2.543159,0.09897134,0.15639006,-0.7943779,-0.05781207
55.919999999997444,115.719502853,-7.523323,-0.52220285,2.543159,0.092083134,0.16214423,-0.8182059,-0.057816666
55.92999999999744,115.738936052,-7.523323,-0.52220285,2.543159,0.084864005,0.1678804,-0.8415534,-0.05781987
55.93999999999744,115.758145821,-7.523323,-0.52220285,2.543159,0.081536315,0.17365085,-0.8645851,-0.05782114
55.94999999999744,115.776773945,-7.523323,-0.52220285,2.543159,0.08121047,0.17931274,-0.8868583,-0.057826076
55.959999999997436,115.800370759,-7.520348,-0.6135992,2.5484061,0.10783279,0.18243855,-0.7869117,-0.06518505
55.969999999997434,115.823236266,-7.520348,-0.6135992,2.5484061,0.10138254,0.18962845,-0.81409913,-0.065191306
55.97999999999743,115.842336583,-7.520348,-0.6135992,2.5484061,0.09544788,0.19574925,-0.8367723,-0.06520035
55.98999999999743,115.86155462,-7.520348,-0.6135992,2.5484061,0.09566986,0.20197348,-0.8595082,-0.06520379
55.99999999999743,115.881091207,-7.520348,-0.6135992,2.5484061,0.09718053,0.20838724,-0.88256866,-0.06520475
56.009999999997426,115.900850015,-7.5093303,-0.69960487,2.5521703,0.11508489,0.19952892,-0.7852939,-0.07048113
56.019999999997424,115.920345502,-7.5093303,-0.69960487,2.5521703,0.106818035,0.20612168,-0.808188,-0.07048429
56.02999999999742,115.939291861,-7.5093303,-0.69960487,2.5521703,0.10146054,0.21260372,-0.8303613,-0.07048963
56.03999999999742,115.958496299,-7.5093303,-0.69960487,2.5521703,0.09889418,0.21926367,-0.85279894,-0.07049003
56.04999999999742,115.97738378,-7.5093303,-0.69960487,2.5521703,0.10103749,0.22589466,-0.8747978,-0.070490964
56.059999999997416,115.997003846,-7.498312,-0.78561056,2.555269,0.11919185,0.21742164,-0.77705264,-0.07483436
56.069999999997414,116.024421472,-7.498312,-0.78561056,2.555269,0.11465182,0.22732359,-0.80878645,-0.074847884
56.07999999999741,116.052886336,-7.498312,-0.78561056,2.555269,0.1123281,0.23777536,-0.8416223,-0.07484831
56.08999999999741,116.072701573,-7.498312,-0.78561056,2.555269,0.10951975,0.24516551,-0.86438423,-0.074852966
56.09999999999741,116.092059332,-7.481124,-0.88082236,2.5564017,0.13020867,0.22837743,-0.75309247,-0.07644022
56.109999999997406,116.110957194,-7.481124,-0.88082236,2.5564017,0.12209606,0.23559992,-0.77465856,-0.07644636
56.119999999997404,116.130006057,-7.481124,-0.88082236,2.5564017,0.12382225,0.24295458,-0.7963559,-0.07645287
56.1299999999974,116.149294251,-7.481124,-0.88082236,2.5564017,0.123648964,0.25048995,-0.81823325,-0.07646783
56.1399999999974,116.168741917,-7.481124,-0.88082236,2.5564017,0.12211089,0.25818092,-0.84024,-0.0764793
56.1499999999974,116.188132209,-7.481124,-0.88082236,2.5564017,0.12046148,0.26593685,-0.8621072,-0.07649094
56.159999999997396,116.207653514,-7.462063,-0.96143734,2.5552464,0.12780766,0.2471184,-0.77106375,-0.07487429
56.169999999997394,116.226549846,-7.462063,-0.96143734,2.5552464,0.12472245,0.25483638,-0.79223883,-0.07488676
56.17999999999739,116.246472063,-7.462063,-0.96143734,2.5552464,0.12481987,0.2630571,-0.8144828,-0.07488311
56.18999999999739,116.265890446,-7.462063,-0.96143734,2.5552464,0.1237096,0.27116576,-0.83608574,-0.07489054
56.19999999999739,116.285073714,-7.462063,-0.96143734,2.5552464,0.12501675,0.27926105,-0.85736424,-0.0748859
56.209999999997386,116.314805151,-7.451045,-1.047443,2.5521908,0.13421781,0.2765286,-0.7696483,-0.07060642
56.219999999997384,116.334394372,-7.451045,-1.047443,2.5521908,0.12984586,0.2850183,-0.79119116,-0.07061584
56.22999999999738,116.354048182,-7.451045,-1.047443,2.5521908,0.12908126,0.29361326,-0.81270427,-0.07062016
56.23999999999738,116.3750656,-7.451045,-1.047443,2.5521908,0.12932783,0.30292064,-0.8356267,-0.070621446
56.24999999999738,116.394708658,-7.4258137,-1.1372641,2.548156,0.1419018,0.27634808,-0.731088,-0.06497921
56.259999999997376,116.413831205,-7.4258137,-1.1372641,2.548156,0.13112794,0.28497356,-0.75178945,-0.06498229
56.269999999997374,116.432963982,-7.4258137,-1.1372641,2.548156,0.12602597,0.29368898,-0.7724088,-0.06499807
56.27999999999737,116.452515605,-7.4258137,-1.1372641,2.548156,0.12945822,0.30269146,-0.7934242,-0.06500917
56.28999999999737,116.472269856,-7.4258137,-1.1372641,2.548156,0.13130052,0.31186867,-0.8145637,-0.06501707
56.29999999999737,116.491500317,-7.4258137,-1.1372641,2.548156,0.132433,0.32090294,-0.8350676,-0.0650176
56.309999999997366,116.513002987,-7.4005823,-1.2270854,2.5430808,0.13329843,0.29573917,-0.73200464,-0.057908732
56.319999999997364,116.531570435,-7.4005823,-1.2270854,2.5430808,0.1275313,0.3046182,-0.7516266,-0.05792181
56.32999999999736,116.550899432,-7.4005823,-1.2270854,2.5430808,0.12197427,0.31393045,-0.7719782,-0.057931837
56.33999999999736,116.569901449,-7.4005823,-1.2270854,2.5430808,0.12009713,0.32317996,-0.79190534,-0.05794072
56.34999999999736,116.589531001,-7.4005823,-1.2270854,2.5430808,0.12507233,0.33282274,-0.8124044,-0.05794307
56.359999999997356,116.609572558,-7.381521,-1.3077003,2.5376265,0.13521017,0.31604838,-0.72025293,-0.050304156
56.369999999997354,116.628688122,-7.381521,-1.3077003,2.5376265,0.12481324,0.32559744,-0.7400273,-0.0503172
56.37999999999735,116.647252277,-7.381521,-1.3077003,2.5376265,0.121052064,0.33497006,-0.7591678,-0.050312154
56.38999999999735,116.666452607,-7.381521,-1.3077003,2.5376265,0.12116762,0.3447383,-0.77885735,-0.050312344
56.39999999999735,116.686460197,-7.35629,-1.3975214,2.5321703,0.14509538,0.31964418,-0.6734155,-0.04266454
56.409999999997346,116.705704747,-7.35629,-1.3975214,2.5321703,0.13662551,0.32960543,-0.6929939,-0.042666968
56.419999999997344,116.725000119,-7.35629,-1.3975214,2.5321703,0.12607993,0.33967987,-0.7125266,-0.042673837
56.42999999999734,116.744705331,-7.35629,-1.3975214,2.5321703,0.120584145,0.35004827,-0.73239166,-0.042676426
56.43999999999734,116.766876476,-7.35629,-1.3975214,2.5321703,0.115090296,0.36181664,-0.7546102,-0.04268755
56.44999999999734,116.791379862,-7.3230157,-1.4819518,2.5267708,0.1383989,0.32830468,-0.6606996,-0.03511642
56.459999999997336,116.811316006,-7.3230157,-1.4819518,2.5267708,0.1286915,0.33908877,-0.6804703,-0.035115745
56.469999999997334,116.831064321,-7.3230157,-1.4819518,2.5267708,0.121350005,0.34986582,-0.6999416,-0.035113815
56.47999999999733,116.851270963,-7.3230157,-1.4819518,2.5267708,0.11028696,0.36097923,-0.7197835,-0.03511328
56.48999999999733,116.871292112,-7.3230157,-1.4819518,2.5267708,0.10677099,0.3720772,-0.73935133,-0.035116542
56.49999999999733,116.892069002,-7.2959113,-1.5571761,2.5214453,0.12667364,0.34570247,-0.6541044,-0.027660014
56.509999999997326,116.911794409,-7.2959113,-1.5571761,2.5214453,0.11755661,0.3568078,-0.6731586,-0.027658865
56.519999999997324,116.931177225,-7.2959113,-1.5571761,2.5214453,0.10839238,0.3678063,-0.6917752,-0.027670825
56.52999999999732,116.950451939,-7.2959113,-1.5571761,2.5214453,0.099422924,0.37884408,-0.71020573,-0.027667737
56.53999999999732,116.969791642,-7.2959113,-1.5571761,2.5214453,0.09601032,0.38999403,-0.7286003,-0.027666567
56.54999999999732,116.98976598,-7.2959113,-1.5571761,2.5214453,0.09785177,0.4015964,-0.7475022,-0.027672686
56.559999999997316,117.010477713,-7.268807,-1.6324005,2.517905,0.11134218,0.37573954,-0.6615532,-0.022710824
56.569999999997314,117.029934707,-7.268807,-1.6324005,2.517905,0.10109323,0.38721767,-0.67974085,-0.022708045
56.57999999999731,117.049131993,-7.268807,-1.6324005,2.517905,0.09566076,0.39862373,-0.69760895,-0.022708222
56.58999999999731,117.068848164,-7.268807,-1.6324005,2.517905,0.09257175,0.41041398,-0.7158484,-0.022704389
56.59999999999731,117.094739563,-7.2417026,-1.7076248,2.514966,0.11548258,0.38805735,-0.6342133,-0.018584473
