Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
61.989999999996236,127.024375587,1.585979,1.2603846,2.520419,0.11326789,1.0158254,0.7349569,-0.025875175
61.999999999996234,127.044096616,1.585979,1.2603846,2.520419,0.0904776,1.0455883,0.7556237,-0.025873907
62.00999999999623,127.063697559,1.585979,1.2603846,2.520419,0.0744325,1.0751252,0.77607095,-0.025873013
62.01999999999623,127.083175368,1.585979,1.2603846,2.520419,0.062016148,1.1044632,0.7963192,-0.02587363
62.02999999999623,127.103180571,1.585979,1.2603846,2.520419,0.06393265,1.1345619,0.817015,-0.025872177
62.039999999996226,127.130830844,1.7085,1.3558419,2.5208182,0.12067319,1.0044011,0.71169037,-0.026432676
62.049999999996224,127.152054832,1.7085,1.3558419,2.5208182,0.09452113,1.0362543,0.7334056,-0.026437521
62.05999999999622,127.171370319,1.7085,1.3558419,2.5208182,0.076913714,1.0652092,0.75307643,-0.026437417
62.06999999999622,127.190670805,1.7085,1.3558419,2.5208182,0.06327086,1.0941204,0.7726436,-0.026432052
62.07999999999622,127.209565277,1.7085,1.3558419,2.5208182,0.061437204,1.1223993,0.79172033,-0.026430123
62.089999999996216,127.232794296,1.8149346,1.4405178,2.5205743,0.11115616,1.0079455,0.6963756,-0.026090942
62.099999999996214,127.252086506,1.8149346,1.4405178,2.5205743,0.089115724,1.0367258,0.71563554,-0.026083432
62.10999999999621,127.270888439,1.8149346,1.4405178,2.5205743,0.07049973,1.0647775,0.73433936,-0.026088338
62.11999999999621,127.290494612,1.8149346,1.4405178,2.5205743,0.05780201,1.0939996,0.75373894,-0.026093544
62.12999999999621,127.311857194,1.8149346,1.4405178,2.5205743,0.055811387,1.1257977,0.7747734,-0.026095694
62.139999999996206,127.331589,1.9275393,1.5159875,2.5200486,0.10963558,0.99731374,0.68832743,-0.025361149
62.149999999996204,127.351516899,1.9275393,1.5159875,2.5200486,0.09263496,1.0268949,0.7077414,-0.025369579
62.1599999999962,127.370320757,1.9275393,1.5159875,2.5200486,0.074627765,1.0547776,0.7259758,-0.025369903
62.1699999999962,127.388965829,1.9275393,1.5159875,2.5200486,0.062005416,1.0824177,0.743979,-0.025378117
62.1799999999962,127.414044297,1.9275393,1.5159875,2.5200486,0.05912871,1.1195298,0.7680289,-0.025378022
62.189999999996196,127.44060738,2.033974,1.6006634,2.5191813,0.10643857,1.0095853,0.67463803,-0.024164526
62.199999999996194,127.461602836,2.033974,1.6006634,2.5191813,0.08421919,1.0405805,0.6945072,-0.02417853
62.20999999999619,127.481536758,2.033974,1.6006634,2.5191813,0.057247147,1.069947,0.7132483,-0.02417709
62.21999999999619,127.501062426,2.033974,1.6006634,2.5191813,0.04543305,1.0987031,0.7315205,-0.024180328
62.22999999999619,127.523544698,2.1465788,1.6761332,2.5184429,0.12666538,0.97392994,0.6466494,-0.023146363
62.239999999996186,127.546928356,2.1465788,1.6761332,2.5184429,0.099067666,1.0082554,0.6682472,-0.023147212
62.249999999996184,127.566134206,2.1465788,1.6761332,2.5184429,0.071664,1.0364077,0.68587434,-0.023142187
62.25999999999618,127.592842972,2.1465788,1.6761332,2.5184429,0.06455458,1.0755243,0.71023244,-0.023142453
62.26999999999618,127.612073341,2.1465788,1.6761332,2.5184429,0.059391525,1.1036376,0.72764003,-0.023145381
62.27999999999618,127.633784764,2.25114,1.7462122,2.5185034,0.10683244,0.98878664,0.64895135,-0.023233058
62.289999999996176,127.652697389,2.25114,1.7462122,2.5185034,0.08441012,1.0163745,0.6658582,-0.023229536
62.299999999996174,127.673424238,2.25114,1.7462122,2.5185034,0.062152,1.046556,0.68427604,-0.023230482
62.30999999999617,127.693766414,2.25114,1.7462122,2.5185034,0.057615012,1.0761462,0.70223516,-0.023227142
62.31999999999617,127.713481883,2.25114,1.7462122,2.5185034,0.055103663,1.1047788,0.71952707,-0.023225307
62.32999999999617,127.733353363,2.3495317,1.8254975,2.5190141,0.107787274,0.9957082,0.6257216,-0.023942007
62.33999999999617,127.755262722,2.3495317,1.8254975,2.5190141,0.09173387,1.0274447,0.64468575,-0.023946557
62.349999999996164,127.773944316,2.3495317,1.8254975,2.5190141,0.075735405,1.0544695,0.6607429,-0.023951843
62.35999999999616,127.794388766,2.3495317,1.8254975,2.5190141,0.07040295,1.0840145,0.6782053,-0.023950895
62.36999999999616,127.820327559,2.4621363,1.9009672,2.5194957,0.13227941,0.9636036,0.5944057,-0.02462551
62.37999999999616,127.839643998,2.4621363,1.9009672,2.5194957,0.110632144,0.991417,0.610653,-0.024632482
62.38999999999616,127.859831104,2.4621363,1.9009672,2.5194957,0.10477838,1.0204633,0.62750983,-0.024632039
62.399999999996155,127.880132516,2.4621363,1.9009672,2.5194957,0.07367791,1.0496126,0.64433604,-0.02463038
62.40999999999615,127.899592036,2.4621363,1.9009672,2.5194957,0.06286379,1.0775201,0.66034734,-0.024635924
62.41999999999615,127.920497034,2.5666978,1.9710463,2.5205872,0.1449674,0.9609091,0.5792031,-0.026169596
62.42999999999615,127.94335806,2.5666978,1.9710463,2.5205872,0.119680196,0.99362475,0.5977319,-0.026173083
62.43999999999615,127.963119507,2.5666978,1.9710463,2.5205872,0.10307063,1.0218394,0.61360556,-0.026180962
62.449999999996145,127.982446959,2.5666978,1.9710463,2.5205872,0.09083137,1.0493803,0.62902796,-0.026189627
62.45999999999614,128.002249732,2.5666978,1.9710463,2.5205872,0.071790636,1.0775677,0.64471006,-0.026191449
62.46999999999614,128.023397857,2.6632164,2.0357347,2.5219073,0.12744334,0.9723681,0.5706649,-0.028043667
62.47999999999614,128.042740516,2.6632164,2.0357347,2.5219073,0.10912386,0.9998242,0.5857363,-0.028044289
62.48999999999614,128.062500205,2.6632164,2.0357347,2.5219073,0.08792435,1.027823,0.6010184,-0.028038563
62.499999999996135,128.082409289,2.6632164,2.0357347,2.5219073,0.084021404,1.0559999,0.6162955,-0.02803872
62.50999999999613,128.101774633,2.6632164,2.0357347,2.5219073,0.07925948,1.0833699,0.6310416,-0.028037302
62.51999999999613,128.121724013,2.7597346,2.100423,2.5226467,0.11994018,0.9762239,0.55542535,-0.029072287
62.52999999999613,128.141494737,2.7597346,2.100423,2.5226467,0.099292435,1.0040907,0.5702374,-0.02907166
62.53999999999613,128.161086602,2.7597346,2.100423,2.5226467,0.08386206,1.0316334,0.5847794,-0.029072898
62.549999999996125,128.181081936,2.7597346,2.100423,2.5226467,0.09241901,1.0597106,0.5995011,-0.029075265
62.55999999999612,128.200585009,2.7597346,2.100423,2.5226467,0.08976415,1.0870875,0.61375403,-0.02907242
62.56999999999612,128.220805138,2.856253,2.1651115,2.5232148,0.11204017,0.980118,0.53771925,-0.02986863
62.57999999999612,128.240944046,2.856253,2.1651115,2.5232148,0.11645705,1.0082667,0.5521541,-0.029871052
62.58999999999612,128.260706063,2.856253,2.1651115,2.5232148,0.10487403,1.0358409,0.5661934,-0.02986591
62.599999999996115,128.283749009,2.856253,2.1651115,2.5232148,0.09762287,1.0679381,0.5824041,-0.029863384
62.60999999999611,128.304448374,2.856253,2.1651115,2.5232148,0.09240414,1.0967163,0.5968219,-0.029866498
62.61999999999611,128.324142011,2.9589415,2.2205937,2.52434,0.102576405,0.98015654,0.53266704,-0.031452153
62.62999999999611,128.344332142,2.9589415,2.2205937,2.52434,0.09647102,1.0081215,0.54646057,-0.03145612
62.63999999999611,128.36437043,2.9589415,2.2205937,2.52434,0.08525221,1.0358572,0.5600285,-0.031459857
62.649999999996105,128.385671763,2.9589415,2.2205937,2.52434,0.07661553,1.0652835,0.5743062,-0.031457677
62.6599999999961,128.409524161,3.0554597,2.2852821,2.5251505,0.1187849,0.96291256,0.49946076,-0.032589063
62.6699999999961,128.432067539,3.0554597,2.2852821,2.5251505,0.10222949,0.99390966,0.51421124,-0.032584533
62.6799999999961,128.451825085,3.0554597,2.2852821,2.5251505,0.083640866,1.0210494,0.52701306,-0.032588057
62.6899999999961,128.471164772,3.0554597,2.2852821,2.5251505,0.07547438,1.04757,0.5394171,-0.032595012
62.699999999996095,128.490840952,3.0554597,2.2852821,2.5251505,0.07161216,1.074512,0.5519123,-0.032601323
62.70999999999609,128.513584769,3.151978,2.3499706,2.5247006,0.113885805,0.9703011,0.47552338,-0.031970453
62.71999999999609,128.537803038,3.151978,2.3499706,2.5247006,0.096080825,1.0033205,0.49053732,-0.031974282
62.72999999999609,128.55758523,3.151978,2.3499706,2.5247006,0.07460972,1.0302511,0.5026501,-0.03197573
62.73999999999609,128.577546355,3.151978,2.3499706,2.5247006,0.08024058,1.0573646,0.5147353,-0.031979833
62.749999999996085,128.596606336,3.151978,2.3499706,2.5247006,0.08276961,1.0832126,0.5261528,-0.03198494
62.75999999999608,128.616335438,3.2466233,2.400062,2.5239475,0.09137724,0.9772552,0.4676209,-0.030929307
62.76999999999608,128.645229981,3.2466233,2.400062,2.5239475,0.07150213,1.0162911,0.48449057,-0.030933993
62.77999999999608,128.664735077,3.2466233,2.400062,2.5239475,0.065529935,1.0425715,0.4957111,-0.030937988
62.78999999999608,128.687291716,3.2466233,2.400062,2.5239475,0.07327596,1.0728976,0.50852066,-0.030941982
62.799999999996075,128.706109566,3.2466233,2.400062,2.5239475,0.081792206,1.0981791,0.5190861,-0.03093797
62.80999999999607,128.725823602,3.3493118,2.4555442,2.523299,0.08799053,0.98067546,0.45224914,-0.030032631
62.81999999999607,128.745322805,3.3493118,2.4555442,2.523299,0.08163171,1.0067236,0.4629126,-0.030038562
62.82999999999607,128.76435915,3.3493118,2.4555442,2.523299,0.07737593,1.0321538,0.4732093,-0.030036787
62.83999999999607,128.784054532,3.3493118,2.4555442,2.523299,0.065086804,1.058405,0.4837242,-0.03004117
62.849999999996065,128.803059467,3.3493118,2.4555442,2.523299,0.072923884,1.083678,0.49373582,-0.030043498
62.85999999999606,128.822832867,3.4520001,2.5110266,2.5225387,0.094439566,0.9659996,0.42626202,-0.028977036
62.86999999999606,128.842085294,3.4520001,2.5110266,2.5225387,0.079896085,0.99149674,0.43614283,-0.02898618
62.87999999999606,128.861988575,3.4520001,2.5110266,2.5225387,0.07367377,1.017805,0.44621453,-0.028986791
62.88999999999606,128.886035942,3.4520001,2.5110266,2.5225387,0.06384757,1.0495323,0.4581965,-0.028993526
62.899999999996055,128.909429131,3.4520001,2.5110266,2.5225387,0.07431355,1.0803266,0.4696588,-0.028996488
62.90999999999605,128.930146377,3.5546887,2.5665088,2.5226114,0.09093784,0.9636237,0.4018801,-0.029105226
62.91999999999605,128.950314376,3.5546887,2.5665088,2.5226114,0.074138924,0.99005467,0.41145468,-0.029101446
62.92999999999605,128.975932517,3.5546887,2.5665088,2.5226114,0.067433424,1.02355,0.423406,-0.029098937
62.93999999999605,128.998391878,3.5546887,2.5665088,2.5226114,0.07222259,1.0528394,0.43368495,-0.029103024
62.949999999996045,129.01843417,3.5546887,2.5665088,2.5226114,0.085161254,1.0789231,0.442709,-0.029108748
62.95999999999604,129.038273916,3.649334,2.6166005,2.5231326,0.089932054,0.97203094,0.3812784,-0.029844185
62.96999999999604,129.057377258,3.649334,2.6166005,2.5231326,0.077890255,0.99678695,0.38960198,-0.02983972
62.97999999999604,129.077302724,3.649334,2.6166005,2.5231326,0.07793912,1.0225524,0.39814216,-0.029838664
62.98999999999604,129.097089529,3.649334,2.6166005,2.5231326,0.08305168,1.0481058,0.40647677,-0.029839663
62.999999999996035,129.1229165,3.7439792,2.666692,2.5232925,0.10758645,0.94868845,0.3469312,-0.03006899
63.00999999999603,129.141794834,3.7439792,2.666692,2.5232925,0.10015647,0.97295564,0.35457265,-0.030066164
63.01999999999603,129.161094527,3.7439792,2.666692,2.5232925,0.090272665,0.9976705,0.36224198,-0.030062826
63.02999999999603,129.189264272,3.7439792,2.666692,2.5232925,0.09491607,1.0336852,0.37320307,-0.030060384
63.03999999999603,129.208195821,3.7439792,2.666692,2.5232925,0.10262232,1.0578082,0.38039297,-0.030064074
63.049999999996025,129.229307481,3.8528378,2.712968,2.523399,0.113148354,0.93210965,0.3233987,-0.030219117
63.05999999999602,129.248870182,3.8528378,2.712968,2.523399,0.10704196,0.9569229,0.3305484,-0.03022729
63.06999999999602,129.278372661,3.8528378,2.712968,2.523399,0.096116066,0.9942741,0.34105712,-0.030230045
63.07999999999602,129.304356138,3.8528378,2.712968,2.523399,0.101372235,1.0270505,0.35004398,-0.030229386
63.08999999999602,129.325714873,3.953653,2.7538536,2.5238824,0.12590818,0.91263354,0.2999372,-0.030916004
63.099999999996015,129.346992264,3.953653,2.7538536,2.5238824,0.12199249,0.93932307,0.30694115,-0.030917352
63.10999999999601,129.366418109,3.953653,2.7538536,2.5238824,0.11905627,0.9636667,0.3131927,-0.030917134
63.11999999999601,129.386050809,3.953653,2.7538536,2.5238824,0.10039849,0.98817885,0.31935522,-0.030928072
63.12999999999601,129.408055278,3.953653,2.7538536,2.5238824,0.105547026,1.0156147,0.3261007,-0.030932454
63.13999999999601,129.428472866,4.0544686,2.794739,2.5237532,0.13190255,0.8996878,0.27488554,-0.03076435
63.149999999996005,129.44826186,4.0544686,2.794739,2.5237532,0.118174955,0.9242359,0.28064016,-0.030761866
63.159999999996,129.46773838,4.0544686,2.794739,2.5237532,0.11430525,0.9483324,0.28615233,-0.030755864
63.169999999996,129.487383479,4.0544686,2.794739,2.5237532,0.10170228,0.9725571,0.29156205,-0.030746548
63.179999999996,129.506543443,4.0544686,2.794739,2.5237532,0.10491312,0.99618113,0.29671675,-0.030750895
63.189999999996,129.528778292,4.1472406,2.8302338,2.524002,0.12545967,0.89347,0.2527552,-0.03109582
63.199999999995995,129.549002249,4.1472406,2.8302338,2.524002,0.10905944,0.918246,0.25786453,-0.031094208
63.20999999999599,129.568404816,4.1472406,2.8302338,2.524002,0.10576433,0.941963,0.2626233,-0.031093562
63.21999999999599,129.591554739,4.1472406,2.8302338,2.524002,0.09462099,0.97019136,0.26811323,-0.031097284
63.22999999999599,129.616726511,4.1472406,2.8302338,2.524002,0.10069964,1.0008006,0.2738453,-0.03109893
63.23999999999599,129.637282215,4.256099,2.87651,2.5231857,0.11602639,0.8731192,0.21349841,-0.029954627
63.249999999995985,129.656593368,4.256099,2.87651,2.5231857,0.107009314,0.89646935,0.21758248,-0.029955305
63.25999999999598,129.675357285,4.256099,2.87651,2.5231857,0.10129653,0.9190783,0.22141969,-0.029960059
63.26999999999598,129.69561575,4.256099,2.87651,2.5231857,0.09720535,0.943455,0.22540288,-0.029965637
63.27999999999598,129.716414353,4.3550415,2.9027987,2.5219998,0.1258519,0.8297142,0.19248602,-0.02830495
63.28999999999598,129.739300417,4.3550415,2.9027987,2.5219998,0.11067252,0.8570869,0.19662187,-0.028297242
63.299999999995975,129.758143997,4.3550415,2.9027987,2.5219998,0.1005073,0.87955534,0.19987862,-0.028306918
63.30999999999597,129.777804695,4.3550415,2.9027987,2.5219998,0.092980064,0.90294486,0.20311952,-0.028303247
63.31999999999597,129.799709133,4.3550415,2.9027987,2.5219998,0.08722817,0.9289448,0.20656776,-0.028311118
63.32999999999597,129.822163508,4.43977,2.9329026,2.520311,0.120273724,0.8367352,0.16771358,-0.025952233
63.33999999999597,129.841637861,4.43977,2.9329026,2.520311,0.10849079,0.8597229,0.1704474,-0.025959073
63.349999999995966,129.860762113,4.43977,2.9329026,2.520311,0.09988729,0.8822147,0.17299448,-0.025967998
63.35999999999596,129.880555201,4.43977,2.9329026,2.520311,0.094299324,0.9054439,0.17548923,-0.02597798
63.36999999999596,129.900551584,4.43977,2.9329026,2.520311,0.091412395,0.9288577,0.1778504,-0.025978914
63.37999999999596,129.92075077,4.538713,2.9591913,2.519153,0.12448203,0.813745,0.14323397,-0.024357472
63.38999999999596,129.939870227,4.538713,2.9591913,2.519153,0.112816006,0.8359863,0.14519835,-0.024366418
63.399999999995956,129.959231707,4.538713,2.9591913,2.519153,0.093662865,0.8584585,0.14704087,-0.024370521
63.409999999995954,129.978502862,4.538713,2.9591913,2.519153,0.08617791,0.8807819,0.1487296,-0.024376426
63.41999999999595,129.998468185,4.538713,2.9591913,2.519153,0.07771872,0.90382135,0.15033379,-0.024380783
63.42999999999595,130.020282393,4.629612,2.9800892,2.5190551,0.11449565,0.80151695,0.12261607,-0.024248524
63.43999999999595,130.039889167,4.629612,2.9800892,2.5190551,0.101259,0.82400614,0.12387162,-0.024251904
63.449999999995946,130.059365606,4.629612,2.9800892,2.5190551,0.09010201,0.84630525,0.124972284,-0.02424516
63.459999999995944,130.080005026,4.629612,2.9800892,2.5190551,0.078974634,0.8698359,0.12598184,-0.024242073
63.46999999999594,130.100026735,4.629612,2.9800892,2.5190551,0.0727507,0.8926089,0.12680064,-0.02424139
63.47999999999594,130.120099251,4.720511,3.000987,2.5193448,0.114033066,0.7879909,0.09817765,-0.024648668
63.48999999999594,130.141258765,4.720511,3.000987,2.5193448,0.101028636,0.8119183,0.09870308,-0.024659727
63.499999999995936,130.160403137,4.720511,3.000987,2.5193448,0.08935312,0.8335017,0.099038854,-0.024658734
63.509999999995934,130.179634702,4.720511,3.000987,2.5193448,0.08015602,0.8551275,0.099232696,-0.024663227
63.51999999999593,130.201024902,4.720511,3.000987,2.5193448,0.07132512,0.8790847,0.09927597,-0.024664436
63.52999999999593,130.221972627,4.8033667,3.0164943,2.5199718,0.10459809,0.78637,0.07742044,-0.02553628
63.53999999999593,130.244558015,4.8033667,3.0164943,2.5199718,0.08987989,0.8115115,0.07708897,-0.025545806
63.549999999995926,130.264232103,4.8033667,3.0164943,2.5199718,0.08129871,0.83335954,0.0766391,-0.02554174
63.559999999995924,130.283850336,4.8033667,3.0164943,2.5199718,0.07525175,0.85506356,0.07604463,-0.025538068
63.56999999999592,130.303034361,4.8033667,3.0164943,2.5199718,0.070538245,0.87623966,0.07532388,-0.02553734
63.57999999999592,130.323091117,4.894266,3.0373924,2.5222905,0.11108687,0.7708928,0.045126565,-0.02879282
63.58999999999592,130.34305442,4.894266,3.0373924,2.5222905,0.10147298,0.79278135,0.044068925,-0.028793639
63.599999999995916,130.362323693,4.894266,3.0373924,2.5222905,0.090563856,0.8138422,0.042898413,-0.028802225
63.609999999995914,130.381978722,4.894266,3.0373924,2.5222905,0.0814836,0.83526874,0.04156012,-0.028808707
63.61999999999591,130.401856948,4.894266,3.0373924,2.5222905,0.075673066,0.8568754,0.04004929,-0.028805982
63.62999999999591,130.424800262,4.975249,3.0383027,2.5241053,0.10293925,0.7682106,0.036842037,-0.031351358
63.63999999999591,130.444477748,4.975249,3.0383027,2.5241053,0.093740724,0.78943723,0.035033334,-0.031354863
63.649999999995906,130.463682022,4.975249,3.0383027,2.5241053,0.084070325,0.81010777,0.03311144,-0.031351082
63.659999999995904,130.483100027,4.975249,3.0383027,2.5241053,0.06912204,0.83091694,0.031024491,-0.03134733
63.6699999999959,130.501990196,4.975249,3.0383027,2.5241053,0.065887906,0.85111487,0.028852817,-0.031351663
63.6799999999959,130.523290908,5.0581045,3.05381,2.5261881,0.105998784,0.7576814,0.0045130365,-0.03427247
63.6899999999959,130.542343932,5.0581045,3.05381,2.5261881,0.094319426,0.77791446,0.0020306176,-0.034266952
63.699999999995896,130.561001704,5.0581045,3.05381,2.5261881,0.08589055,0.79767096,-0.0005357085,-0.0342636
63.709999999995894,130.580640665,5.0581045,3.05381,2.5261881,0.08109654,0.8183897,-0.0033703374,-0.034270603
63.71999999999589,130.599667695,5.0581045,3.05381,2.5261881,0.078870855,0.8384002,-0.006268506,-0.0342725
63.72999999999589,130.619324393,5.1390877,3.0547204,2.5269675,0.10479684,0.7455038,-0.010684406,-0.035363536
63.73999999999589,130.638840037,5.1390877,3.0547204,2.5269675,0.09393111,0.76589334,-0.013958423,-0.035366982
63.749999999995886,130.65779739,5.1390877,3.0547204,2.5269675,0.08679594,0.78562135,-0.017266447,-0.03537372
63.759999999995884,130.676518523,5.1390877,3.0547204,2.5269675,0.08255523,0.8050599,-0.020668563,-0.03536681
63.76999999999588,130.695811174,5.1390877,3.0547204,2.5269675,0.07855671,0.82502973,-0.024315001,-0.03537225
63.77999999999588,130.715535219,5.2139,3.0648367,2.526807,0.108421594,0.74049604,-0.042366356,-0.035147324
63.78999999999588,130.734831445,5.2139,3.0648367,2.526807,0.10109916,0.76033235,-0.04630173,-0.035150792
63.799999999995876,130.754584145,5.2139,3.0648367,2.526807,0.08989046,0.7805569,-0.050476562,-0.03515458
63.809999999995874,130.77573624,5.2139,3.0648367,2.526807,0.085006975,0.80214185,-0.0551153,-0.035157587
63.81999999999587,130.794873726,5.2139,3.0648367,2.526807,0.08566662,0.82160014,-0.059459582,-0.03515572
63.82999999999587,130.816262161,5.2948833,3.0657473,2.5257998,0.101394884,0.72975373,-0.06575428,-0.033749014
63.83999999999587,130.837331692,5.2948833,3.0657473,2.5257998,0.09461178,0.7509881,-0.07086758,-0.03375687
63.849999999995866,130.858351389,5.2948833,3.0657473,2.5257998,0.090570115,0.7721201,-0.07613666,-0.033763126
63.859999999995864,130.8774528,5.2948833,3.0657473,2.5257998,0.08563905,0.79124117,-0.0810788,-0.033763986
63.86999999999586,130.896622339,5.2948833,3.0657473,2.5257998,0.08781521,0.81037843,-0.08616428,-0.03376514
63.87999999999586,130.918466312,5.3696957,3.0758638,2.5248022,0.108457394,0.72723037,-0.106311984,-0.03236405
63.88999999999586,130.943807602,5.3696957,3.0758638,2.5248022,0.09913676,0.7523007,-0.11346602,-0.032368004
63.899999999995856,130.963103808,5.3696957,3.0758638,2.5248022,0.09777575,0.77132344,-0.11907207,-0.032366287
63.909999999995854,130.983379979,5.3696957,3.0758638,2.5248022,0.09416792,0.7912365,-0.12513123,-0.032369673
63.91999999999585,131.002835004,5.3696957,3.0758638,2.5248022,0.09850269,0.810264,-0.13107996,-0.03237246
63.92999999999585,131.025241995,5.450679,3.0767741,2.5243218,0.10874748,0.7185745,-0.13938405,-0.031701125
63.93999999999585,131.04471827,5.450679,3.0767741,2.5243218,0.10603162,0.73748446,-0.14565234,-0.031703357
63.949999999995846,131.064370354,5.450679,3.0767741,2.5243218,0.101354286,0.7564786,-0.15210553,-0.031706642
63.959999999995844,131.083972986,5.450679,3.0767741,2.5243218,0.09443549,0.7753409,-0.1586844,-0.03171133
63.96999999999584,131.105938222,5.450679,3.0767741,2.5243218,0.098909825,0.79641527,-0.1662448,-0.031714376
63.97999999999584,131.125528242,5.523618,3.072294,2.5234537,0.106553234,0.71290153,-0.16685283,-0.030496715
63.98999999999584,131.145117177,5.523618,3.072294,2.5234537,0.10018312,0.7315364,-0.17387871,-0.030497905
63.999999999995836,131.164590854,5.523618,3.072294,2.5234537,0.09990874,0.7499962,-0.18100879,-0.030502748
64.00999999999584,131.184679089,5.523618,3.072294,2.5234537,0.09890804,0.7689538,-0.18850711,-0.030499965
64.01999999999585,131.203818895,5.523618,3.072294,2.5234537,0.1034646,0.7869402,-0.19579999,-0.030497141
64.02999999999585,131.226510108,5.602728,3.0586076,2.5217319,0.09870108,0.69732046,-0.18543859,-0.02808624
64.03999999999586,131.246118821,5.602728,3.0586076,2.5217319,0.09209136,0.7155983,-0.19320941,-0.028080538
64.04999999999586,131.265486445,5.602728,3.0586076,2.5217319,0.09167686,0.73356587,-0.20101263,-0.028078284
64.05999999999587,131.285430833,5.602728,3.0586076,2.5217319,0.096358694,0.7520091,-0.2092004,-0.028080637
64.06999999999587,131.304290554,5.602728,3.0586076,2.5217319,0.10071641,0.76937246,-0.21707194,-0.028074754
64.07999999999588,131.327381806,5.675668,3.0541272,2.5185947,0.10166845,0.688295,-0.2206232,-0.023678815
64.08999999999588,131.346905719,5.675668,3.0541272,2.5185947,0.100328065,0.7061068,-0.22909601,-0.02368111
64.09999999999589,131.367247561,5.675668,3.0541272,2.5185947,0.10177947,0.7245776,-0.23804995,-0.023681972
64.10999999999589,131.386632908,5.675668,3.0541272,2.5185947,0.099992186,0.74212044,-0.24672766,-0.023677045
64.1199999999959,131.405550923,5.675668,3.0541272,2.5185947,0.104946084,0.75917244,-0.25532818,-0.02368182
64.1299999999959,131.425134904,5.7547774,3.0404408,2.5147169,0.10473585,0.6658718,-0.24519521,-0.018248504
64.13999999999591,131.44454388,5.7547774,3.0404408,2.5147169,0.10143464,0.683203,-0.25428838,-0.018252144
64.14999999999591,131.46366091,5.7547774,3.0404408,2.5147169,0.10177452,0.7002061,-0.26337504,-0.018254157
64.15999999999592,131.483252241,5.7547774,3.0404408,2.5147169,0.0962477,0.71756476,-0.2728313,-0.01825926
64.16999999999592,131.502559427,5.7547774,3.0404408,2.5147169,0.10046695,0.7346027,-0.28229052,-0.018254308
64.17999999999593,131.525167573,5.819674,3.0305698,2.5127618,0.101564534,0.6634887,-0.2796854,-0.015517382
64.18999999999593,131.553992433,5.819674,3.0305698,2.5127618,0.096702605,0.6886464,-0.29427898,-0.015515657
64.19999999999594,131.572946651,5.819674,3.0305698,2.5127618,0.09874758,0.70510256,-0.30403876,-0.015513922
64.20999999999594,131.595708725,5.819674,3.0305698,2.5127618,0.10119882,0.72476536,-0.31591797,-0.0155157605
64.21999999999595,131.615485691,5.8907404,3.0114927,2.5115821,0.1007842,0.6421532,-0.29965103,-0.013866473
64.22999999999595,131.635355165,5.8907404,3.0114927,2.5115821,0.10025552,0.6591575,-0.31031537,-0.013875241
64.23999999999596,131.654979586,5.8907404,3.0114927,2.5115821,0.09765838,0.67588246,-0.32097912,-0.0138730435
64.24999999999596,131.674279428,5.8907404,3.0114927,2.5115821,0.09979248,0.6922408,-0.33159706,-0.013871089
64.25999999999597,131.693571018,5.8907404,3.0114927,2.5115821,0.10239844,0.7085137,-0.3423355,-0.013881552
64.26999999999597,131.718749989,5.961807,2.9924157,2.510279,0.10071903,0.6300408,-0.3298081,-0.012062408
64.27999999999598,131.739213438,5.961807,2.9924157,2.510279,0.10734199,0.647128,-0.34153742,-0.0120625235
64.28999999999598,131.758543794,5.961807,2.9924157,2.510279,0.10764327,0.66318595,-0.35274497,-0.012059268
64.29999999999599,131.77774259,5.961807,2.9924157,2.510279,0.11010563,0.67906,-0.36399525,-0.012059207
64.309999999996,131.797888655,5.961807,2.9924157,2.510279,0.108809106,0.6956332,-0.37593672,-0.01205584
64.319999999996,131.823804794,6.0248303,2.9679477,2.5087478,0.0995063,0.6284998,-0.35721108,-0.009913906
64.329999999996,131.847221041,6.0248303,2.9679477,2.5087478,0.10803512,0.647528,-0.37146956,-0.009918435
64.33999999999601,131.8667389,6.0248303,2.9679477,2.5087478,0.109938465,0.6633188,-0.38351917,-0.009924411
64.34999999999602,131.889814942,6.0248303,2.9679477,2.5087478,0.112485394,0.6818766,-0.3979181,-0.009927946
64.35999999999602,131.909238926,6.0248303,2.9679477,2.5087478,0.11837964,0.69741297,-0.41017643,-0.009932885
64.36999999999603,131.92972885,6.0940237,2.9342737,2.5065598,0.10666587,0.61674815,-0.37605885,-0.0068520815
64.37999999999603,131.949769281,6.0940237,2.9342737,2.5065598,0.09613138,0.63260514,-0.3889698,-0.0068590217
64.38999999999604,131.970027787,6.0940237,2.9342737,2.5065598,0.0984597,0.64856726,-0.40217665,-0.006859134
64.39999999999604,131.990286624,6.0940237,2.9342737,2.5065598,0.119217806,0.6644255,-0.41549918,-0.0068687373
64.40999999999605,132.009355343,6.0940237,2.9342737,2.5065598,0.12418641,0.6792789,-0.42817852,-0.00687269
64.41999999999605,132.029599774,6.1712604,2.9059906,2.5038095,0.10133084,0.5867281,-0.40213472,-0.0030270051
64.42999999999606,132.048801809,6.1712604,2.9059906,2.5038095,0.10037302,0.6015275,-0.41513905,-0.0030206493
64.43999999999606,132.077651218,6.1712604,2.9059906,2.5038095,0.12253928,0.623633,-0.43493053,-0.0030186686
64.44999999999607,132.096954916,6.1712604,2.9059906,2.5038095,0.1250384,0.6383201,-0.44831103,-0.0030197685
